1555751198312,-9.96,19.614,13.024
1555751198322,-4.597,19.614,14.404
1555751198323,-4.597,19.614,14.404
1555751198332,-0.766,19.614,1.379
1555751198342,1.379,17.928,-0.153
1555751198353,0.919,15.17,8.274
1555751198353,0.919,15.17,8.274
1555751198362,0.612,7.814,7.968
1555751198372,0.459,5.822,7.814
1555751198382,-3.371,4.597,7.202
1555751198382,-3.371,4.597,7.202
1555751198392,-6.282,4.29,1.225
1555751198393,-6.282,4.29,1.225
1555751198402,-9.194,3.83,-3.064
1555751198412,-11.339,2.604,-6.589
1555751198425,-10.266,-0.612,-7.202
1555751198425,-10.266,-0.612,-7.202
1555751198432,-7.661,-3.524,-8.274
1555751198442,-3.524,-6.742,-6.129
1555751198453,0.459,-9.04,-1.685
1555751198453,0.459,-9.04,-1.685
1555751198462,2.145,-8.734,1.685
1555751198472,3.677,-8.581,4.903
1555751198482,4.903,-8.581,5.363
1555751198493,7.661,-9.347,4.137
1555751198493,7.661,-9.347,4.137
1555751198502,8.581,-9.194,1.072
1555751198512,8.274,-8.581,-2.145
1555751198512,8.274,-8.581,-2.145
1555751198522,7.508,-7.661,-2.911
1555751198522,7.508,-7.661,-2.911
1555751198534,5.516,-4.75,-2.758
1555751198544,3.217,-3.064,0.153
1555751198544,3.217,-3.064,0.153
1555751198553,3.371,-2.451,3.524
1555751198562,2.911,1.685,7.355
1555751198579,2.911,10.573,10.266
1555751198579,2.911,10.573,10.266
1555751198582,4.597,13.178,1.072
1555751198583,4.597,13.178,1.072
1555751198593,-4.597,17.775,-10.879
1555751198594,-4.597,17.775,-10.879
1555751198602,-8.734,19.614,-8.427
1555751198612,-8.887,19.614,-4.137
1555751198613,-8.887,19.614,-4.137
1555751198624,5.056,19.614,19.614
1555751198624,5.056,19.614,19.614
1555751198632,1.532,19.614,19.614
1555751198642,0.153,19.614,19.614
1555751198654,0.612,19.614,19.614
1555751198654,0.612,19.614,19.614
1555751198667,-0.612,9.653,17.162
1555751198667,-0.612,9.653,17.162
1555751198673,-4.29,9.653,7.661
1555751198682,-5.516,9.347,11.032
1555751198692,-6.742,12.411,14.863
1555751198702,-5.822,13.944,15.629
1555751198712,-4.137,13.944,13.791
1555751198724,-0.919,11.645,10.419
1555751198724,-0.919,11.645,10.419
1555751198732,-2.298,11.186,9.04
1555751198742,-5.209,9.96,9.347
1555751198742,-5.209,9.96,9.347
1555751198753,-5.516,7.814,8.427
1555751198753,-5.516,7.814,8.427
1555751198762,-2.298,3.064,8.734
1555751198772,-0.306,-0.306,7.355
1555751198772,-0.306,-0.306,7.355
1555751198782,4.75,-4.137,5.822
1555751198794,5.209,-7.508,0.919
1555751198794,5.209,-7.508,0.919
1555751198802,6.589,-12.565,-0.459
1555751198812,8.121,-13.791,-1.072
1555751198812,8.121,-13.791,-1.072
1555751198822,8.581,-13.944,-1.838
1555751198822,8.581,-13.944,-1.838
1555751198832,6.435,-13.024,-5.363
1555751198832,6.435,-13.024,-5.363
1555751198842,3.524,-5.363,-6.742
1555751198853,1.379,-0.919,-7.355
1555751198853,1.379,-0.919,-7.355
1555751198865,-3.064,1.992,-6.895
1555751198865,-3.064,1.992,-6.895
1555751198873,-4.903,4.29,-8.121
1555751198882,-5.976,6.282,-6.435
1555751198892,-6.435,8.734,-3.064
1555751198902,-5.669,10.573,0.919
1555751198914,1.225,9.653,0.612
1555751198914,1.225,9.653,0.612
1555751198932,3.83,8.734,-0.306
1555751198935,3.984,5.056,0.766
1555751198936,3.984,5.056,0.766
1555751198942,4.29,4.75,-0.153
1555751198953,7.202,6.742,-19.46
1555751198953,7.202,6.742,-19.46
1555751198962,11.952,9.653,-19.46
1555751198972,11.952,10.573,10.573
1555751198982,19.614,10.113,18.541
1555751198992,15.936,13.944,11.952
1555751198992,15.936,13.944,11.952
1555751199010,-1.072,19.614,16.702
1555751199012,-1.072,19.614,16.702
1555751199015,-4.903,19.614,16.702
1555751199023,-8.581,19.614,17.775
1555751199032,-14.25,19.614,17.315
1555751199042,-15.629,19.614,14.404
1555751199042,-15.629,19.614,14.404
1555751199053,-13.331,15.016,16.242
1555751199053,-13.331,15.016,16.242
1555751199062,-10.726,12.718,18.847
1555751199075,-9.807,10.266,16.089
1555751199076,-9.807,10.266,16.089
1555751199083,-9.194,14.863,12.871
1555751199092,-11.339,19.614,3.83
1555751199103,-2.145,19.614,-1.072
1555751199103,-2.145,19.614,-1.072
1555751199112,3.524,19.614,15.323
1555751199122,3.677,18.847,4.137
1555751199132,1.225,17.162,3.984
1555751199133,1.225,17.162,3.984
1555751199144,0.919,12.718,10.573
1555751199146,0.919,12.718,10.573
1555751199153,0.919,9.04,9.194
1555751199162,0.919,5.822,4.443
1555751199172,-2.451,4.29,-0.766
1555751199172,-2.451,4.29,-0.766
1555751199183,-11.032,4.137,-4.137
1555751199183,-11.032,4.137,-4.137
1555751199193,-11.186,2.298,-10.419
1555751199193,-11.186,2.298,-10.419
1555751199206,-8.274,-7.048,-11.032
1555751199207,-8.274,-7.048,-11.032
1555751199219,-5.363,-10.879,-11.186
1555751199222,-2.145,-12.411,-9.807
1555751199222,-2.145,-12.411,-9.807
1555751199233,-1.685,-11.645,-2.298
1555751199233,-1.685,-11.645,-2.298
1555751199243,-0.153,-10.879,1.225
1555751199255,2.298,-10.113,3.984
1555751199255,2.298,-10.113,3.984
1555751199262,6.589,-10.113,5.669
1555751199284,9.347,-9.194,1.072
1555751199284,9.347,-9.194,1.072
1555751199284,9.347,-9.194,1.072
1555751199292,9.194,-7.968,-1.072
1555751199302,7.508,-7.048,-2.604
1555751199312,6.895,-6.589,-3.217
1555751199312,6.895,-6.589,-3.217
1555751199322,5.209,-4.597,-3.677
1555751199332,1.838,3.677,-0.612
1555751199332,1.838,3.677,-0.612
1555751199342,-6.742,12.565,3.217
1555751199353,-7.508,19.614,-3.064
1555751199353,-7.508,19.614,-3.064
1555751199362,-0.919,19.614,-10.879
1555751199372,5.209,19.614,-1.532
1555751199372,5.209,19.614,-1.532
1555751199382,9.194,19.614,7.814
1555751199393,7.814,19.614,19.614
1555751199393,7.814,19.614,19.614
1555751199402,8.887,19.614,19.614
1555751199415,0.612,19.614,19.614
1555751199415,0.612,19.614,19.614
1555751199423,-11.492,19.001,19.614
1555751199432,-12.105,19.614,12.258
1555751199448,-9.04,19.614,14.404
1555751199448,-9.04,19.614,14.404
1555751199453,-9.04,18.081,14.404
1555751199462,-5.209,17.009,14.404
1555751199472,-6.589,16.089,15.476
1555751199472,-6.589,16.089,15.476
1555751199485,-7.508,12.258,15.476
1555751199485,-7.508,12.258,15.476
1555751199493,-5.516,11.186,15.783
1555751199502,-5.363,9.347,15.323
1555751199512,-5.363,7.814,9.807
1555751199522,0.0,5.056,4.903
1555751199532,1.838,0.153,2.758
1555751199532,1.838,0.153,2.758
1555751199542,11.952,-3.677,2.145
1555751199557,16.089,-8.734,2.758
1555751199558,16.089,-8.734,2.758
1555751199564,14.557,-11.339,0.919
1555751199572,11.952,-13.331,-0.766
1555751199582,4.75,-13.024,-1.992
1555751199582,4.75,-13.024,-1.992
1555751199592,2.758,-11.492,-3.064
1555751199602,0.306,-7.048,-3.217
1555751199602,0.306,-7.048,-3.217
1555751199612,-1.532,1.225,-4.29
1555751199625,-5.669,3.524,-4.137
1555751199626,-5.669,3.524,-4.137
1555751199633,-7.202,4.903,-7.508
1555751199644,-7.508,4.597,-9.5
1555751199644,-7.508,4.597,-9.5
1555751199653,-6.282,3.83,-6.282
1555751199662,-0.306,3.217,-1.379
1555751199672,3.217,2.758,1.379
1555751199683,4.443,2.758,1.225
1555751199683,4.443,2.758,1.225
1555751199694,4.443,2.758,1.225
1555751199696,4.443,2.758,1.225
1555751199706,2.145,2.758,4.903
1555751199706,2.145,2.758,4.903
1555751199713,0.153,3.371,-0.919
1555751199722,0.612,7.968,-19.46
1555751199732,6.129,13.178,-19.46
1555751199732,6.129,13.178,-19.46
1555751199743,11.186,11.799,-2.451
1555751199743,11.186,11.799,-2.451
1555751199753,9.347,17.621,16.855
1555751199755,9.347,17.621,16.855
1555751199768,1.532,19.614,15.629
1555751199768,1.532,19.614,15.629
1555751199772,1.532,19.614,16.396
1555751199783,-10.879,19.614,19.614
1555751199783,-10.879,19.614,19.614
1555751199793,-14.71,19.614,19.614
1555751199802,-9.96,19.614,14.097
1555751199813,-4.597,9.653,13.944
1555751199813,-4.597,9.653,13.944
1555751199822,-7.202,9.347,15.783
1555751199841,-10.113,11.032,9.5
1555751199842,-10.113,11.032,9.5
1555751199843,-10.113,11.032,9.5
1555751199855,-7.508,17.928,4.29
1555751199855,-7.508,17.928,4.29
1555751199862,-2.604,19.614,2.911
1555751199873,2.145,19.614,19.614
1555751199874,2.145,19.614,19.614
1555751199882,7.508,19.614,14.557
1555751199893,7.048,16.855,2.145
1555751199893,7.048,16.855,2.145
1555751199907,4.597,14.25,9.347
1555751199907,4.597,14.25,9.347
1555751199913,3.217,11.799,8.887
1555751199923,2.758,7.968,5.822
1555751199923,2.758,7.968,5.822
1555751199945,-10.419,4.29,-3.83
1555751199945,-10.419,4.29,-3.83
1555751199946,-10.419,4.29,-3.83
1555751199953,-12.871,3.83,-7.202
1555751199963,-11.186,1.532,-9.653
1555751199976,-8.427,-7.508,-11.492
1555751199976,-8.427,-7.508,-11.492
1555751199983,-4.75,-11.186,-13.791
1555751199993,-3.524,-12.871,-8.581
1555751199993,-3.524,-12.871,-8.581
1555751200003,-2.911,-12.718,-2.758
1555751200003,-2.911,-12.718,-2.758
1555751200013,-1.379,-10.419,2.298
1555751200023,3.677,-10.266,6.742
1555751200033,6.282,-10.266,9.347
1555751200034,6.282,-10.266,9.347
1555751200044,7.968,-9.96,5.976
1555751200053,9.653,-8.121,1.685
1555751200053,9.653,-8.121,1.685
1555751200063,10.419,-7.048,-2.145
1555751200063,10.419,-7.048,-2.145
1555751200073,9.194,-6.129,-4.29
1555751200073,9.194,-6.129,-4.29
1555751200083,8.734,-5.822,-3.677
1555751200093,7.048,-2.145,-3.371
1555751200093,7.048,-2.145,-3.371
1555751200103,-1.072,2.604,-1.532
1555751200116,-6.129,13.024,3.83
1555751200116,-6.129,13.024,3.83
1555751200123,-9.5,19.614,1.838
1555751200133,-7.048,19.614,-1.072
1555751200133,-7.048,19.614,-1.072
1555751200143,3.064,19.614,3.83
1555751200154,3.677,19.614,15.936
1555751200154,3.677,19.614,15.936
1555751200162,4.75,19.614,19.614
1555751200172,12.258,19.614,19.614
1555751200183,-4.443,19.614,19.614
1555751200183,-4.443,19.614,19.614
1555751200192,-8.734,17.162,17.621
1555751200203,-10.419,15.016,13.178
1555751200203,-10.419,15.016,13.178
1555751200212,-6.282,15.783,14.404
1555751200222,-3.064,16.855,12.258
1555751200222,-3.064,16.855,12.258
1555751200232,-3.524,17.162,14.404
1555751200242,-2.451,15.783,14.25
1555751200242,-2.451,15.783,14.25
1555751200253,-1.379,10.573,13.024
1555751200253,-1.379,10.573,13.024
1555751200263,-7.661,8.581,11.645
1555751200263,-7.661,8.581,11.645
1555751200272,-6.435,6.435,7.661
1555751200282,0.612,3.984,3.524
1555751200283,0.612,3.984,3.524
1555751200292,-3.677,-0.766,1.379
1555751200303,8.581,-3.371,1.072
1555751200303,8.581,-3.371,1.072
1555751200313,9.347,-7.814,1.379
1555751200313,9.347,-7.814,1.379
1555751200322,8.734,-10.113,0.0
1555751200333,9.653,-15.17,-1.072
1555751200334,9.653,-15.17,-1.072
1555751200343,7.202,-15.17,-1.532
1555751200353,5.363,-14.097,-2.298
1555751200362,3.83,-11.186,-5.516
1555751200372,1.685,-0.153,-8.887
1555751200372,1.685,-0.153,-8.887
1555751200383,-2.911,2.911,-10.266
1555751200383,-2.911,2.911,-10.266
1555751200397,-4.75,6.435,-8.121
1555751200397,-4.75,6.435,-8.121
1555751200403,-6.129,6.435,-4.75
1555751200413,-4.443,8.887,0.153
1555751200413,-4.443,8.887,0.153
1555751200423,-2.758,9.96,3.371
1555751200433,-0.153,9.04,2.604
1555751200433,-0.153,9.04,2.604
1555751200452,3.217,7.355,2.298
1555751200452,3.217,7.355,2.298
1555751200453,3.217,7.355,2.298
1555751200462,10.573,9.347,-5.363
1555751200472,13.331,11.645,-16.549
1555751200483,11.492,10.726,12.718
1555751200483,11.492,10.726,12.718
1555751200493,7.355,13.484,14.71
1555751200493,7.355,13.484,14.71
1555751200502,-2.298,16.855,12.411
1555751200513,-5.822,19.614,5.209
1555751200513,-5.822,19.614,5.209
1555751200522,-9.347,19.614,5.209
1555751200532,-10.113,19.614,11.032
1555751200543,-12.411,19.614,15.016
1555751200544,-12.411,19.614,15.016
1555751200553,-10.266,19.614,19.614
1555751200562,-6.895,17.621,19.614
1555751200572,-2.758,0.766,19.614
1555751200582,-3.984,1.072,15.936
1555751200582,-3.984,1.072,15.936
1555751200592,-7.968,8.581,10.266
1555751200592,-7.968,8.581,10.266
1555751200602,-4.137,15.17,-5.209
1555751200612,0.919,19.614,6.589
1555751200614,0.919,19.614,6.589
1555751200623,7.355,19.614,15.783
1555751200623,7.355,19.614,15.783
1555751200633,4.29,19.614,5.056
1555751200642,2.145,19.614,9.04
1555751200653,0.0,15.936,8.121
1555751200653,0.0,15.936,8.121
1555751200662,-2.298,11.032,4.443
1555751200675,-5.516,9.194,-4.29
1555751200675,-5.516,9.194,-4.29
1555751200682,-10.726,7.508,-6.742
1555751200693,-14.25,0.612,-9.5
1555751200693,-14.25,0.612,-9.5
1555751200703,-9.807,-6.129,-9.807
1555751200704,-9.807,-6.129,-9.807
1555751200713,-6.742,-12.411,-9.653
1555751200722,-3.984,-16.549,-7.968
1555751200732,-1.379,-15.629,-3.984
1555751200750,3.677,-11.799,4.137
1555751200750,3.677,-11.799,4.137
1555751200755,3.677,-11.799,7.048
1555751200763,5.669,-11.032,7.202
1555751200773,6.742,-9.653,4.443
1555751200773,6.742,-9.653,4.443
1555751200783,9.194,-9.194,2.298
1555751200783,9.194,-9.194,2.298
1555751200793,8.427,-7.968,0.459
1555751200802,4.903,-5.976,-3.371
1555751200813,1.532,-2.758,-3.371
1555751200813,1.532,-2.758,-3.371
1555751200822,0.153,-0.766,-1.838
1555751200832,2.145,2.758,1.685
1555751200832,2.145,2.758,1.685
1555751200842,2.604,5.976,14.557
1555751200842,2.604,5.976,14.557
1555751200853,3.524,16.549,11.492
1555751200853,3.524,16.549,11.492
1555751200862,3.677,19.614,-6.742
1555751200872,-6.129,19.614,-16.855
1555751200885,-4.903,19.614,-7.968
1555751200886,-4.903,19.614,-7.968
1555751200892,-0.766,19.614,6.129
1555751200902,9.807,19.614,19.614
1555751200902,9.807,19.614,19.614
1555751200912,-3.217,19.614,19.614
1555751200912,-3.217,19.614,19.614
1555751200922,-0.612,19.614,19.614
1555751200933,1.072,13.791,19.614
1555751200933,1.072,13.791,19.614
1555751200943,-9.04,14.557,14.863
1555751200961,-6.129,14.557,13.484
1555751200961,-6.129,14.557,13.484
1555751200963,-6.742,13.637,15.016
1555751200973,-4.137,11.645,14.25
1555751200973,-4.137,11.645,14.25
1555751200983,-5.822,10.726,12.105
1555751200993,-6.129,10.113,10.266
1555751201003,-2.298,8.274,6.435
1555751201003,-2.298,8.274,6.435
1555751201012,-3.217,7.355,5.056
1555751201022,-2.145,5.363,4.597
1555751201032,2.758,1.838,6.129
1555751201032,2.758,1.838,6.129
1555751201042,7.202,-2.911,7.048
1555751201042,7.202,-2.911,7.048
1555751201054,8.121,-9.653,5.822
1555751201054,8.121,-9.653,5.822
1555751201062,7.968,-12.565,2.298
1555751201072,6.895,-15.016,-1.072
1555751201082,5.822,-15.783,-1.072
1555751201084,5.822,-15.783,-1.072
1555751201092,4.29,-13.791,-1.992
1555751201092,4.29,-13.791,-1.992
1555751201102,0.306,-9.653,-4.75
1555751201103,0.306,-9.653,-4.75
1555751201112,-1.685,-3.984,-7.661
1555751201122,-2.758,0.766,-10.879
1555751201132,-3.677,4.443,-9.96
1555751201132,-3.677,4.443,-9.96
1555751201142,-5.056,6.589,-9.04
1555751201144,-5.056,6.589,-9.04
1555751201153,-1.685,8.274,-6.742
1555751201153,-1.685,8.274,-6.742
1555751201164,-1.225,11.339,0.306
1555751201164,-1.225,11.339,0.306
1555751201172,1.225,10.266,3.83
1555751201187,3.217,8.734,5.056
1555751201187,3.217,8.734,5.056
1555751201193,3.83,8.427,5.056
1555751201203,6.435,9.194,-10.266
1555751201212,11.645,14.097,-19.46
1555751201222,19.154,15.323,-12.565
1555751201223,19.154,15.323,-12.565
1555751201232,15.016,16.242,19.154
1555751201233,15.016,16.242,19.154
1555751201246,9.04,16.089,16.396
1555751201247,9.04,16.089,16.396
1555751201257,-0.459,18.388,17.468
1555751201257,-0.459,18.388,17.468
1555751201263,-5.822,19.46,18.388
1555751201272,-6.895,19.614,15.17
1555751201282,-8.274,19.614,5.209
1555751201283,-8.274,19.614,5.209
1555751201292,-9.653,19.614,5.209
1555751201303,-4.29,19.614,9.04
1555751201303,-4.29,19.614,9.04
1555751201312,3.064,17.928,14.097
1555751201322,2.451,12.411,18.847
1555751201323,2.451,12.411,18.847
1555751201332,-4.443,11.952,15.783
1555751201343,-10.573,19.614,12.258
1555751201343,-10.573,19.614,12.258
1555751201355,-12.258,19.614,6.895
1555751201355,-12.258,19.614,6.895
1555751201365,-2.911,19.614,19.614
1555751201365,-2.911,19.614,19.614
1555751201374,4.137,17.162,5.669
1555751201382,4.137,16.089,-3.064
1555751201392,1.532,16.396,2.758
1555751201406,0.153,10.419,8.581
1555751201408,0.153,10.419,8.581
1555751201416,0.153,6.895,7.355
1555751201423,-1.072,5.209,2.911
1555751201423,-1.072,5.209,2.911
1555751201435,-10.879,5.363,-1.379
1555751201435,-10.879,5.363,-1.379
1555751201447,-14.097,2.758,-8.887
1555751201447,-14.097,2.758,-8.887
1555751201453,-14.097,-3.677,-11.492
1555751201463,-10.726,-10.419,-10.573
1555751201465,-10.726,-10.419,-10.573
1555751201476,-4.137,-14.557,-10.113
1555751201483,-2.451,-15.476,-4.903
1555751201492,-1.225,-13.331,-1.072
1555751201506,3.064,-10.419,3.83
1555751201507,3.064,-10.419,3.83
1555751201513,6.435,-10.113,7.661
1555751201526,9.04,-10.113,8.734
1555751201532,10.726,-9.807,5.669
1555751201542,11.339,-7.661,0.766
1555751201544,11.339,-7.661,0.766
1555751201553,7.814,-6.282,-3.217
1555751201553,7.814,-6.282,-3.217
1555751201563,5.516,-5.363,-4.903
1555751201575,5.363,-3.524,-2.298
1555751201575,5.363,-3.524,-2.298
1555751201583,2.758,2.298,0.919
1555751201592,-0.766,9.04,7.814
1555751201602,-6.589,17.468,-2.911
1555751201603,-6.589,17.468,-2.911
1555751201612,-5.976,19.614,-17.621
1555751201622,-1.532,19.614,-10.573
1555751201623,-1.532,19.614,-10.573
1555751201632,3.984,19.614,2.911
1555751201645,9.04,19.614,19.614
1555751201645,9.04,19.614,19.614
1555751201655,4.597,19.614,19.614
1555751201655,4.597,19.614,19.614
1555751201662,4.597,19.614,19.614
1555751201672,-4.137,19.614,19.614
1555751201682,-8.427,17.009,14.25
1555751201683,-8.427,17.009,14.25
1555751201695,-8.734,16.702,9.807
1555751201695,-8.734,16.702,9.807
1555751201703,-5.976,19.001,13.331
1555751201715,-2.298,18.234,12.565
1555751201715,-2.298,18.234,12.565
1555751201727,-2.451,17.315,12.718
1555751201727,-2.451,17.315,12.718
1555751201733,-2.451,17.315,11.952
1555751201743,-1.992,10.879,10.726
1555751201754,-2.758,8.427,9.653
1555751201754,-2.758,8.427,9.653
1555751201762,-4.443,6.589,8.274
1555751201773,-3.524,2.145,6.742
1555751201773,-3.524,2.145,6.742
1555751201792,7.814,-3.677,4.597
1555751201792,7.814,-3.677,4.597
1555751201803,8.887,-8.121,4.597
1555751201803,8.887,-8.121,4.597
1555751201812,9.04,-12.871,4.597
1555751201822,8.581,-17.009,3.371
1555751201832,4.29,-17.468,1.532
1555751201842,1.685,-16.702,-3.371
1555751201842,1.685,-16.702,-3.371
1555751201854,-0.153,-5.516,-7.202
1555751201857,-0.153,-5.516,-7.202
1555751201862,-1.992,0.0,-11.799
1555751201872,-4.903,2.298,-13.178
1555751201882,-5.976,3.524,-9.04
1555751201884,-5.976,3.524,-9.04
1555751201892,-7.968,5.209,-6.895
1555751201902,-6.129,10.573,-4.443
1555751201912,-0.153,9.807,0.306
1555751201929,0.766,10.113,8.274
1555751201929,0.766,10.113,8.274
1555751201933,2.758,7.048,7.508
1555751201942,2.145,6.589,5.056
1555751201954,5.056,7.814,-0.766
1555751201954,5.056,7.814,-0.766
1555751201962,8.274,10.726,-19.46
1555751201972,15.476,14.25,-9.807
1555751201982,17.621,13.637,17.162
1555751201982,17.621,13.637,17.162
1555751201993,12.565,15.629,16.089
1555751201994,12.565,15.629,16.089
1555751202003,7.048,19.614,13.331
1555751202012,2.911,19.614,14.25
1555751202022,-1.992,19.614,14.25
1555751202023,-1.992,19.614,14.25
1555751202032,-5.056,19.614,12.871
1555751202042,-9.5,19.614,8.274
1555751202042,-9.5,19.614,8.274
1555751202053,-6.895,18.081,11.492
1555751202053,-6.895,18.081,11.492
1555751202063,-3.524,11.492,15.476
1555751202063,-3.524,11.492,15.476
1555751202074,-2.911,10.419,17.009
1555751202074,-2.911,10.419,17.009
1555751202083,-6.895,13.024,13.331
1555751202092,-9.653,17.162,11.645
1555751202102,-11.799,19.614,7.048
1555751202102,-11.799,19.614,7.048
1555751202113,-0.612,19.614,12.411
1555751202113,-0.612,19.614,12.411
1555751202123,2.604,19.614,5.363
1555751202123,2.604,19.614,5.363
1555751202138,2.911,18.081,0.459
1555751202138,2.911,18.081,0.459
1555751202143,2.911,15.476,6.589
1555751202154,1.072,12.411,8.887
1555751202154,1.072,12.411,8.887
1555751202163,1.072,9.347,4.29
1555751202173,-1.532,7.048,0.306
1555751202183,-9.347,6.282,-3.217
1555751202183,-9.347,6.282,-3.217
1555751202193,-11.645,4.903,-6.895
1555751202193,-11.645,4.903,-6.895
1555751202207,-11.799,-5.209,-7.661
1555751202207,-11.799,-5.209,-7.661
1555751202213,-10.879,-5.209,-9.653
1555751202226,-5.822,-14.25,-6.282
1555751202226,-5.822,-14.25,-6.282
1555751202233,-3.217,-14.404,-6.282
1555751202246,-1.532,-10.419,1.225
1555751202246,-1.532,-10.419,1.225
1555751202253,0.459,-10.419,4.597
1555751202262,2.604,-9.04,6.589
1555751202272,6.742,-9.347,5.976
1555751202282,8.121,-9.194,1.685
1555751202284,8.121,-9.194,1.685
1555751202292,9.04,-8.581,-1.072
1555751202292,9.04,-8.581,-1.072
1555751202302,7.968,-5.516,-2.758
1555751202312,4.903,-4.75,-3.064
1555751202322,4.137,-3.217,-0.459
1555751202322,4.137,-3.217,-0.459
