1555750501732,-0.612,9.04,5.056
1555750501742,-0.612,9.347,2.604
1555750501742,-0.612,9.347,2.604
1555750501752,-1.072,9.347,1.685
1555750501762,-1.379,8.734,1.072
1555750501762,-1.379,8.734,1.072
1555750501772,-1.225,8.427,0.919
1555750501772,-1.225,8.427,0.919
1555750501782,-1.225,8.427,1.379
1555750501782,-1.225,8.427,1.379
1555750501792,-1.225,8.427,1.992
1555750501802,-1.225,8.427,1.685
1555750501803,-1.225,8.427,1.685
1555750501812,-1.225,8.734,1.838
1555750501822,-1.225,9.04,1.838
1555750501822,-1.225,9.04,1.838
1555750501832,-1.225,9.04,1.379
1555750501842,-1.225,9.04,1.838
1555750501842,-1.225,9.04,1.838
1555750501852,-0.766,9.04,1.992
1555750501852,-0.766,9.04,1.992
1555750501862,-0.612,8.581,1.685
1555750501862,-0.612,8.581,1.685
1555750501872,-0.612,8.581,1.838
1555750501882,-0.612,8.121,1.838
1555750501882,-0.612,8.121,1.838
1555750501893,0.612,7.661,1.838
1555750501893,0.612,7.661,1.838
1555750501903,1.532,7.048,2.451
1555750501913,3.371,6.282,3.371
1555750501913,3.371,6.282,3.371
1555750501923,1.532,6.282,1.992
1555750501932,3.064,6.895,1.379
1555750501942,1.685,9.347,1.838
1555750501942,1.685,9.347,1.838
1555750501953,3.064,10.573,1.685
1555750501953,3.064,10.573,1.685
1555750501962,3.371,12.258,1.685
1555750501972,2.145,12.105,1.685
1555750501982,1.379,12.105,1.225
1555750501983,1.379,12.105,1.225
1555750501993,0.766,11.492,2.298
1555750501993,0.766,11.492,2.298
1555750502003,0.0,9.807,2.451
1555750502003,0.0,9.807,2.451
1555750502012,-0.919,9.194,2.451
1555750502023,-1.379,8.734,3.064
1555750502033,-1.225,8.427,3.217
1555750502033,-1.225,8.427,3.217
1555750502042,-0.766,8.121,2.911
1555750502054,0.306,8.121,2.604
1555750502055,0.306,8.121,2.604
1555750502062,0.766,8.427,2.298
1555750502074,1.072,9.04,0.306
1555750502074,1.072,9.04,0.306
1555750502087,1.685,11.032,-0.766
1555750502087,1.685,11.032,-0.766
1555750502093,1.532,12.871,-2.451
1555750502170,2.451,14.25,-6.895
1555750502170,4.137,15.016,-6.589
1555750502170,4.137,15.016,-6.589
1555750502171,6.435,12.718,-4.903
1555750502172,6.435,12.718,-4.903
1555750502172,-0.766,13.637,-1.379
1555750502172,-0.766,13.637,-1.379
1555750502172,-0.766,13.637,-1.379
1555750502172,-1.072,14.404,1.992
1555750502172,-1.072,15.323,2.451
1555750502173,-0.612,15.17,2.298
1555750502173,-0.612,15.17,2.298
1555750502182,-0.306,14.71,1.992
1555750502193,-0.153,14.097,1.685
1555750502193,-0.153,14.097,1.685
1555750502202,0.766,6.435,1.072
1555750502212,-2.451,10.266,3.371
1555750502213,-2.451,10.266,3.371
1555750502222,-0.766,9.5,0.153
1555750502233,0.153,9.04,0.0
1555750502233,0.153,9.04,0.0
1555750502243,0.459,8.427,2.911
1555750502253,-0.919,8.121,4.903
1555750502254,-0.919,8.121,4.903
1555750502262,-0.919,8.121,4.75
1555750502272,-0.306,7.661,3.677
1555750502273,-0.306,7.661,3.677
1555750502282,-0.306,6.895,3.677
1555750502293,-0.919,6.589,3.217
1555750502293,-0.919,6.589,3.217
1555750502302,-0.766,6.435,3.064
1555750502313,-0.306,5.976,3.371
1555750502313,-0.306,5.976,3.371
1555750502323,0.0,5.822,3.064
1555750502343,0.919,6.435,3.064
1555750502343,0.919,6.435,3.064
1555750502343,0.919,6.435,3.064
1555750502353,1.072,6.589,3.064
1555750502362,1.379,6.589,3.064
1555750502373,1.838,6.129,3.064
1555750502373,1.838,6.129,3.064
1555750502382,1.838,5.669,3.371
1555750502393,1.532,5.363,3.524
1555750502394,1.532,5.363,3.524
1555750502402,0.919,5.209,3.524
1555750502413,-0.612,5.209,3.984
1555750502413,-0.612,5.209,3.984
1555750502422,-1.379,5.516,4.443
1555750502432,-2.145,5.669,5.516
1555750502433,-2.145,5.669,5.516
1555750502443,-2.911,6.282,5.516
1555750502443,-2.911,6.282,5.516
1555750502453,-3.524,6.435,5.516
1555750502454,-3.524,6.435,5.516
1555750502462,-3.371,6.895,4.443
1555750502472,-2.451,7.508,1.838
1555750502473,-2.451,7.508,1.838
1555750502483,-1.225,9.653,1.379
1555750502483,-1.225,9.653,1.379
1555750502492,0.0,10.419,1.072
1555750502502,1.225,11.186,0.306
1555750502513,0.766,11.186,-0.306
1555750502513,0.766,11.186,-0.306
1555750502522,0.306,9.5,2.145
1555750502533,-0.612,9.194,5.363
1555750502533,-0.612,9.194,5.363
1555750502543,-3.677,9.347,7.202
1555750502543,-3.677,9.347,7.202
1555750502552,-5.209,9.653,9.194
1555750502562,-5.822,10.419,8.121
1555750502563,-5.822,10.419,8.121
1555750502572,-2.604,10.879,5.976
1555750502583,0.0,12.105,2.911
1555750502584,0.0,12.105,2.911
1555750502592,2.451,13.791,-4.443
1555750502602,4.29,18.388,-5.976
1555750502612,5.056,19.46,-2.451
1555750502622,3.83,18.388,3.217
1555750502632,1.532,15.323,10.879
1555750502633,1.532,15.323,10.879
1555750502643,-0.153,9.5,8.274
1555750502643,-0.153,9.5,8.274
1555750502652,0.459,8.274,4.75
1555750502662,1.685,8.734,1.838
1555750502663,1.685,8.734,1.838
1555750502672,3.371,9.347,2.604
1555750502683,3.677,10.879,2.451
1555750502683,3.677,10.879,2.451
1555750502692,4.137,11.799,3.064
1555750502702,1.992,12.411,3.064
1555750502703,1.992,12.411,3.064
1555750502712,0.919,12.565,2.298
1555750502722,0.459,11.492,3.064
1555750502732,1.072,10.266,3.83
1555750502742,2.758,9.04,3.83
1555750502742,2.758,9.04,3.83
1555750502753,3.217,8.427,2.758
1555750502753,3.217,8.427,2.758
1555750502763,2.911,7.814,2.145
1555750502772,2.604,7.202,0.766
1555750502782,2.451,7.508,0.459
1555750502792,1.685,7.968,1.225
1555750502793,1.685,7.968,1.225
1555750502802,1.379,8.121,1.072
1555750502803,1.379,8.121,1.072
1555750502812,1.532,8.427,1.685
1555750502822,0.153,8.734,2.145
1555750502832,0.766,7.814,3.984
1555750502843,-0.306,7.814,3.371
1555750502843,-0.306,7.814,3.371
1555750502852,-0.306,7.355,2.758
1555750502862,-0.306,7.202,2.145
1555750502862,-0.306,7.202,2.145
1555750502872,-0.919,7.202,3.064
1555750502873,-0.919,7.202,3.064
1555750502882,-1.072,7.508,2.911
1555750502893,-1.072,7.508,2.911
1555750502893,-1.072,7.508,2.911
1555750502903,-1.072,7.508,2.604
1555750502903,-1.072,7.508,2.604
1555750502912,-1.072,7.508,1.685
1555750502922,-1.072,7.968,1.532
1555750502933,-1.072,8.427,1.532
1555750502934,-1.072,8.427,1.532
1555750502943,-1.072,8.581,1.532
1555750502953,-1.072,8.581,1.532
1555750502953,-1.072,8.581,1.532
1555750502962,-1.072,8.581,2.145
1555750502972,-1.072,7.661,2.911
1555750502982,0.459,7.202,3.217
1555750502982,0.459,7.202,3.217
1555750502992,0.766,7.202,4.137
1555750502993,0.766,7.202,4.137
1555750503002,0.612,7.202,4.597
1555750503003,0.612,7.202,4.597
1555750503012,0.612,4.903,4.75
1555750503023,0.0,6.589,4.29
1555750503023,0.0,6.589,4.29
1555750503033,0.153,7.355,2.298
1555750503033,0.153,7.355,2.298
1555750503044,0.766,7.968,1.532
1555750503044,0.766,7.968,1.532
1555750503052,1.379,8.887,0.919
1555750503063,1.532,9.96,0.459
1555750503063,1.532,9.96,0.459
1555750503073,1.532,10.726,0.306
1555750503073,1.532,10.726,0.306
1555750503082,1.992,11.799,0.306
1555750503093,1.992,11.645,0.306
1555750503093,1.992,11.645,0.306
1555750503102,0.153,10.726,1.225
1555750503112,-0.153,9.194,1.072
1555750503123,-0.153,5.976,0.0
1555750503124,-0.153,5.976,0.0
1555750503132,-0.153,5.056,-0.612
1555750503142,-0.153,4.597,-0.919
1555750503152,-0.153,5.056,-1.532
1555750503163,-0.153,7.508,-2.298
1555750503163,-0.153,7.508,-2.298
1555750503172,1.072,10.113,-2.604
1555750503182,-1.225,19.46,-1.838
1555750503192,2.145,19.614,-9.347
1555750503193,2.145,19.614,-9.347
1555750503203,6.895,19.614,-10.113
1555750503203,6.895,19.614,-10.113
1555750503212,5.822,19.614,-7.814
1555750503222,0.612,19.614,-5.209
1555750503233,-0.766,19.614,-3.064
1555750503233,-0.766,19.614,-3.064
1555750503242,-2.145,19.614,-1.685
1555750503252,-1.379,19.614,-0.459
1555750503252,-1.379,19.614,-0.459
1555750503262,-1.992,19.154,1.072
1555750503264,-1.992,19.154,1.072
1555750503272,-1.992,17.468,2.604
1555750503282,-0.306,15.936,2.298
1555750503283,-0.306,15.936,2.298
1555750503292,0.612,10.879,1.685
1555750503302,-0.766,8.887,2.298
1555750503312,-0.459,5.976,3.064
1555750503313,-0.459,5.976,3.064
1555750503322,-0.919,7.508,3.064
1555750503332,0.0,5.209,5.516
1555750503334,0.0,5.209,5.516
1555750503342,1.072,4.597,6.435
1555750503342,1.072,4.597,6.435
1555750503352,1.072,4.903,2.911
1555750503362,2.911,5.669,1.685
1555750503362,2.911,5.669,1.685
1555750503372,2.604,5.669,2.604
1555750503373,2.604,5.669,2.604
1555750503382,0.919,5.209,2.758
1555750503392,-0.153,5.209,1.072
1555750503394,-0.153,5.209,1.072
1555750503402,-1.685,5.822,0.612
1555750503412,-0.612,5.209,1.685
1555750503412,-0.612,5.209,1.685
1555750503422,-0.766,5.056,2.604
1555750503432,-0.766,5.363,2.911
1555750503432,-0.766,5.363,2.911
1555750503443,-0.306,4.903,2.758
1555750503443,-0.306,4.903,2.758
1555750503453,-0.153,4.29,3.217
1555750503454,-0.153,4.29,3.217
1555750503462,0.612,3.524,3.217
1555750503472,0.306,3.064,2.911
1555750503482,0.306,2.911,3.064
1555750503492,0.0,3.984,3.371
1555750503502,-0.919,4.443,3.524
1555750503512,-1.992,5.209,4.75
1555750503512,-1.992,5.209,4.75
1555750503522,-2.911,5.822,5.056
1555750503532,-4.137,7.968,4.443
1555750503542,-4.443,9.5,4.597
1555750503543,-4.443,9.5,4.597
1555750503552,-4.29,10.573,5.056
1555750503562,-4.29,11.492,5.516
1555750503562,-4.29,11.492,5.516
1555750503572,-3.524,13.178,6.282
1555750503582,-2.298,13.944,6.589
1555750503583,-2.298,13.944,6.589
1555750503592,-1.838,14.097,6.742
1555750503602,-2.145,13.791,6.435
1555750503612,-2.298,12.105,7.661
1555750503612,-2.298,12.105,7.661
1555750503622,-2.604,11.645,7.968
1555750503632,-3.064,12.105,8.274
1555750503632,-3.064,12.105,8.274
1555750503642,-3.064,12.871,8.427
1555750503642,-3.064,12.871,8.427
1555750503652,-2.451,15.016,7.661
1555750503653,-2.451,15.016,7.661
1555750503662,-0.919,15.17,7.355
1555750503672,-0.459,14.71,6.129
1555750503682,0.459,14.404,4.903
1555750503682,0.459,14.404,4.903
1555750503692,1.992,13.637,4.29
1555750503693,1.992,13.637,4.29
1555750503702,3.064,12.258,3.984
1555750503712,2.911,10.573,3.677
1555750503712,2.911,10.573,3.677
1555750503722,2.604,9.96,3.524
1555750503732,2.145,10.113,3.064
1555750503734,2.145,10.113,3.064
1555750503742,0.766,10.113,2.604
1555750503743,0.766,10.113,2.604
1555750503753,0.612,10.113,2.604
1555750503753,0.612,10.113,2.604
1555750503762,0.612,9.653,2.604
1555750503772,0.612,9.194,2.604
1555750503782,0.612,8.734,2.604
1555750503782,0.612,8.734,2.604
1555750503793,0.612,8.427,2.145
1555750503795,0.612,8.427,2.145
1555750503802,0.612,7.968,1.685
1555750503812,1.072,7.048,1.992
1555750503812,1.072,7.048,1.992
1555750503822,0.919,6.895,2.298
1555750503832,1.225,6.895,1.838
1555750503832,1.225,6.895,1.838
1555750503842,1.532,6.895,1.532
1555750503843,1.532,6.895,1.532
1555750503852,1.992,7.355,1.225
1555750503864,1.072,7.355,1.532
1555750503864,1.072,7.355,1.532
1555750503872,0.612,7.355,1.838
1555750503882,0.612,7.048,2.145
1555750503882,0.612,7.048,2.145
1555750503892,0.612,6.895,1.838
1555750503902,0.612,7.508,1.532
1555750503912,0.612,7.508,2.451
1555750503912,0.612,7.508,2.451
1555750503922,0.612,7.202,3.064
1555750503924,0.612,7.202,3.064
1555750503932,1.072,6.742,2.758
1555750503933,1.072,6.742,2.758
1555750503942,0.0,6.895,1.685
1555750503952,-0.612,6.895,1.685
1555750503952,-0.612,6.895,1.685
1555750503962,-0.766,6.895,1.992
1555750503972,-0.766,7.508,2.145
1555750503982,-0.306,7.661,2.451
1555750503982,-0.306,7.661,2.451
1555750503992,-0.306,7.661,2.604
1555750504004,-0.612,7.968,3.217
1555750504004,-0.612,7.968,3.217
1555750504012,-0.612,8.427,3.064
1555750504022,-0.612,8.427,2.604
1555750504023,-0.612,8.427,2.604
1555750504033,-0.612,8.734,1.838
1555750504033,-0.612,8.734,1.838
1555750504043,-0.919,8.734,1.685
1555750504043,-0.919,8.734,1.685
1555750504052,-0.919,8.734,1.685
1555750504062,-0.919,8.734,1.685
1555750504072,-0.919,8.734,2.145
1555750504082,-0.919,8.734,2.604
1555750504082,-0.919,8.734,2.604
1555750504092,-0.459,7.661,3.064
1555750504093,-0.459,7.661,3.064
1555750504102,0.0,7.048,2.911
1555750504103,0.0,7.048,2.911
1555750504112,1.072,6.282,3.371
1555750504122,1.532,6.435,2.604
1555750504132,1.072,7.661,2.604
1555750504142,1.838,8.274,1.992
1555750504142,1.838,8.274,1.992
1555750504153,2.758,8.887,1.072
1555750504153,2.758,8.887,1.072
1555750504162,3.064,9.5,0.612
1555750504172,2.911,11.186,0.153
1555750504182,2.911,11.799,0.153
1555750504192,2.911,12.258,0.766
1555750504194,2.911,12.258,0.766
1555750504202,2.451,12.411,1.225
1555750504212,1.838,11.645,1.992
1555750504212,1.838,11.645,1.992
1555750504222,0.153,10.879,2.604
1555750504222,0.153,10.879,2.604
1555750504232,-1.072,10.419,2.298
1555750504242,-1.685,9.5,1.379
1555750504242,-1.685,9.5,1.379
1555750504253,-1.685,7.814,1.225
1555750504254,-1.685,7.814,1.225
1555750504262,0.0,6.895,1.225
1555750504272,0.459,6.435,0.919
1555750504282,0.919,6.435,-0.459
1555750504282,0.919,6.435,-0.459
1555750504292,1.685,8.121,-1.225
1555750504292,1.685,8.121,-1.225
1555750504302,1.992,11.339,-1.685
1555750504312,0.612,17.468,-1.072
1555750504322,3.83,17.928,-7.048
1555750504324,3.83,17.928,-7.048
1555750504332,5.976,15.783,-5.822
1555750504342,1.838,15.783,-3.677
1555750504342,1.838,15.783,-3.677
1555750504352,1.225,15.323,-1.838
1555750504353,1.225,15.323,-1.838
1555750504362,1.072,15.016,-2.758
1555750504372,1.379,14.71,-2.911
1555750504382,0.459,15.016,-0.459
1555750504382,0.459,15.016,-0.459
1555750504392,0.919,14.71,0.612
1555750504392,0.919,14.71,0.612
1555750504402,1.225,14.097,1.379
1555750504412,1.225,12.258,1.685
1555750504423,0.766,11.339,1.838
1555750504423,0.766,11.339,1.838
1555750504432,-0.306,7.048,1.838
1555750504442,-1.225,5.822,1.838
1555750504442,-1.225,5.822,1.838
1555750504452,-3.064,6.282,1.838
1555750504454,-3.064,6.282,1.838
1555750504462,-0.919,6.282,3.371
1555750504472,0.153,7.048,5.209
1555750504482,0.459,7.355,5.209
1555750504482,0.459,7.355,5.209
1555750504493,0.306,7.048,4.29
1555750504493,0.306,7.048,4.29
1555750504502,0.306,6.589,3.064
1555750504512,0.306,6.129,1.992
1555750504522,0.306,5.822,2.298
1555750504524,0.306,5.822,2.298
1555750504532,-0.306,5.516,1.992
1555750504542,-0.612,5.516,1.838
1555750504542,-0.612,5.516,1.838
1555750504552,-0.153,5.516,2.758
1555750504553,-0.153,5.516,2.758
1555750504563,0.306,5.822,4.137
1555750504563,0.306,5.822,4.137
1555750504572,0.306,6.282,3.524
1555750504582,0.919,6.129,3.064
1555750504592,1.072,5.822,3.064
1555750504592,1.072,5.822,3.064
1555750504602,0.612,5.516,3.83
1555750504612,0.306,5.363,3.371
1555750504612,0.306,5.363,3.371
1555750504622,-1.225,5.363,3.83
1555750504632,-1.992,5.669,4.443
1555750504632,-1.992,5.669,4.443
1555750504642,-2.298,5.822,5.516
1555750504642,-2.298,5.822,5.516
1555750504652,-2.911,6.435,5.822
1555750504653,-2.911,6.435,5.822
1555750504663,-4.137,6.282,5.669
1555750504663,-4.137,6.282,5.669
1555750504673,-5.209,6.895,5.363
1555750504683,-4.443,7.355,3.217
1555750504692,-2.298,9.347,2.604
1555750504693,-2.298,9.347,2.604
1555750504703,-0.919,11.799,1.379
1555750504712,1.992,12.871,0.459
1555750504722,1.685,13.484,0.306
1555750504722,1.685,13.484,0.306
1555750504732,0.153,12.105,2.758
1555750504742,-1.379,10.726,5.363
1555750504743,-1.379,10.726,5.363
1555750504753,-4.903,9.653,7.968
1555750504753,-4.903,9.653,7.968
1555750504762,-5.669,9.194,11.032
1555750504772,-6.129,9.653,11.799
1555750504783,-2.758,10.113,9.194
1555750504784,-2.758,10.113,9.194
1555750504793,0.0,11.339,4.903
1555750504802,2.604,12.871,-0.766
1555750504812,4.597,18.081,-1.532
1555750504822,5.056,19.614,1.532
1555750504832,4.75,19.614,5.976
1555750504832,4.75,19.614,5.976
1555750504866,3.064,16.549,7.968
1555750504866,3.064,16.549,7.968
1555750504866,0.919,13.791,4.903
1555750504868,0.459,8.734,2.298
1555750504868,0.459,8.734,2.298
1555750504872,1.838,7.661,0.459
1555750504929,2.758,8.427,0.919
1555750504929,2.758,8.427,0.919
1555750504929,3.984,9.96,1.838
1555750504929,4.29,12.105,2.298
1555750504929,4.29,12.105,2.298
1555750504929,2.145,12.718,2.758
1555750504929,0.919,12.411,4.137
1555750504933,0.0,10.879,3.371
1555750504933,0.0,10.879,3.371
1555750504942,-0.153,9.5,3.064
1555750504953,0.919,8.427,2.911
1555750504953,0.919,8.427,2.911
1555750504962,1.838,7.355,2.298
1555750504972,1.838,7.202,1.379
1555750504983,2.451,6.742,0.612
1555750504983,2.451,6.742,0.612
1555750504992,2.911,6.895,0.306
1555750505002,1.838,6.895,2.145
1555750505003,1.838,6.895,2.145
1555750505012,1.992,6.895,2.298
1555750505023,1.379,7.355,2.298
1555750505023,1.379,7.355,2.298
1555750505033,1.225,7.048,1.838
1555750505033,1.225,7.048,1.838
1555750505043,0.459,6.742,1.072
1555750505053,0.0,6.435,-0.612
1555750505053,0.0,6.435,-0.612
1555750505062,0.0,6.435,-0.612
1555750505072,0.459,6.435,0.459
1555750505082,0.459,6.435,3.064
1555750505082,0.459,6.435,3.064
1555750505092,0.766,7.968,4.137
1555750505092,0.766,7.968,4.137
1555750505102,0.0,8.427,6.282
1555750505115,0.0,8.734,4.597
1555750505115,0.0,8.734,4.597
1555750505123,-0.459,8.734,1.379
1555750505132,-1.072,8.734,1.072
1555750505143,-1.532,8.734,1.072
1555750505143,-1.532,8.734,1.072
1555750505152,-1.685,8.734,1.072
1555750505162,-1.685,9.194,1.072
1555750505162,-1.685,9.194,1.072
1555750505172,-0.919,9.04,1.992
1555750505182,-0.612,9.04,2.298
1555750505182,-0.612,9.04,2.298
1555750505193,-0.153,9.04,2.911
1555750505195,-0.153,9.04,2.911
1555750505203,0.0,8.581,3.064
1555750505212,0.0,7.814,3.524
1555750505222,1.379,6.129,2.911
1555750505232,1.379,5.822,3.064
1555750505232,1.379,5.822,3.064
1555750505242,1.379,5.976,2.451
1555750505242,1.379,5.976,2.451
1555750505264,1.838,5.976,1.992
1555750505264,1.838,5.976,1.992
1555750505265,1.838,7.814,0.919
1555750505273,1.838,9.04,0.459
1555750505273,1.838,9.04,0.459
1555750505282,1.838,10.113,0.766
1555750505294,1.838,12.411,0.612
1555750505294,1.838,12.411,0.612
1555750505303,2.298,13.024,0.919
1555750505312,1.379,12.718,1.532
1555750505325,0.766,11.645,3.524
1555750505325,0.766,11.645,3.524
1555750505334,0.306,10.113,3.524
1555750505344,-1.072,8.274,2.911
1555750505344,-1.072,8.274,2.911
1555750505353,-1.379,7.355,2.451
1555750505363,-1.072,6.895,2.758
1555750505372,-0.919,6.742,2.604
1555750505382,-0.306,6.742,1.379
1555750505382,-0.306,6.742,1.379
1555750505393,1.685,6.742,-0.612
1555750505394,1.685,6.742,-0.612
1555750505405,1.838,7.661,-3.984
1555750505413,0.306,11.339,-4.75
1555750505413,0.306,11.339,-4.75
1555750505422,-1.072,19.614,-7.968
1555750505434,5.056,19.46,-9.194
1555750505434,5.056,19.46,-9.194
1555750505450,4.75,18.388,-4.597
1555750505450,4.75,18.388,-4.597
1555750505453,1.379,17.775,-2.451
1555750505463,0.306,16.855,-1.225
1555750505466,0.306,16.855,-1.225
1555750505476,-0.459,16.242,-0.766
1555750505476,-0.459,16.242,-0.766
1555750505486,0.0,15.476,0.0
1555750505494,0.0,14.404,0.0
1555750505494,0.0,14.404,0.0
1555750505502,0.0,13.331,0.0
1555750505512,-0.766,12.871,0.0
1555750505512,-0.766,12.871,0.0
1555750505522,-0.459,12.105,0.459
1555750505524,-0.459,12.105,0.459
1555750505533,-0.306,11.032,1.072
1555750505533,-0.306,11.032,1.072
1555750505544,-1.532,8.887,2.145
1555750505544,-1.532,8.887,2.145
1555750505553,-2.451,8.274,3.371
1555750505562,-2.145,6.742,4.903
1555750505572,-2.298,7.202,3.524
1555750505572,-2.298,7.202,3.524
1555750505582,-1.685,7.202,2.604
1555750505594,0.306,7.508,2.911
1555750505594,0.306,7.508,2.911
1555750505603,1.225,6.742,4.443
1555750505603,1.225,6.742,4.443
1555750505613,1.532,6.129,4.75
1555750505613,1.532,6.129,4.75
1555750505622,0.766,5.669,3.984
1555750505634,0.306,5.363,1.992
1555750505634,0.306,5.363,1.992
1555750505643,0.153,5.363,1.072
1555750505653,0.153,5.363,1.532
1555750505653,0.153,5.363,1.532
1555750505662,0.153,5.363,1.992
1555750505672,1.072,5.363,1.992
1555750505672,1.072,5.363,1.992
1555750505682,1.532,5.363,2.451
1555750505692,1.685,5.363,2.911
1555750505692,1.685,5.363,2.911
1555750505702,1.685,5.363,2.911
1555750505712,1.072,5.056,3.371
1555750505714,1.072,5.056,3.371
1555750505722,0.459,4.903,4.29
1555750505732,-0.153,4.903,4.75
1555750505732,-0.153,4.903,4.75
1555750505742,-0.919,5.209,5.056
1555750505752,-2.298,5.976,5.363
1555750505752,-2.298,5.976,5.363
1555750505762,-3.064,6.435,5.516
1555750505772,-3.984,6.895,4.903
1555750505782,-4.597,8.734,3.83
1555750505784,-4.597,8.734,3.83
1555750505792,-3.064,9.5,2.911
1555750505792,-3.064,9.5,2.911
1555750505802,-1.225,10.573,1.838
1555750505812,0.459,11.492,1.532
1555750505812,0.459,11.492,1.532
1555750505823,1.225,11.952,1.225
1555750505823,1.225,11.952,1.225
1555750505832,0.459,11.645,1.379
1555750505842,-0.919,11.032,2.758
1555750505844,-0.919,11.032,2.758
1555750505852,-2.451,10.113,7.968
1555750505853,-2.451,10.113,7.968
