1555750288553,-4.75,4.29,3.371
1555750288553,-4.75,4.29,3.371
1555750288562,-4.137,4.903,3.371
1555750288572,-3.217,6.129,3.371
1555750288572,-3.217,6.129,3.371
1555750288582,-2.298,7.355,3.064
1555750288592,-1.072,10.573,2.758
1555750288592,-1.072,10.573,2.758
1555750288602,0.919,11.952,2.758
1555750288612,1.072,12.565,0.612
1555750288612,1.072,12.565,0.612
1555750288622,0.306,13.024,0.306
1555750288633,-0.306,10.266,2.145
1555750288634,-0.306,10.266,2.145
1555750288643,-2.604,9.194,4.75
1555750288643,-2.604,9.194,4.75
1555750288652,-3.217,8.274,6.742
1555750288663,-3.524,8.427,6.282
1555750288663,-3.524,8.427,6.282
1555750288672,-3.064,8.887,5.822
1555750288682,-0.459,9.653,4.137
1555750288692,-0.612,10.573,1.685
1555750288692,-0.612,10.573,1.685
1555750288702,-0.919,10.726,2.298
1555750288703,-0.919,10.726,2.298
1555750288714,-1.379,10.419,2.298
1555750288714,-1.379,10.419,2.298
1555750288722,-0.766,11.492,0.459
1555750288732,0.612,13.178,-2.145
1555750288732,0.612,13.178,-2.145
1555750288742,1.225,16.242,-1.225
1555750288753,1.379,19.614,0.612
1555750288753,1.379,19.614,0.612
1555750288762,2.911,19.154,4.903
1555750288772,2.298,16.242,14.25
1555750288783,1.992,13.637,12.258
1555750288783,1.992,13.637,12.258
1555750288792,1.992,7.968,9.04
1555750288802,3.064,6.435,6.282
1555750288812,3.524,4.443,4.903
1555750288812,3.524,4.443,4.903
1555750288822,5.056,3.984,3.217
1555750288822,5.056,3.984,3.217
1555750288832,5.516,8.427,0.153
1555750288832,5.516,8.427,0.153
1555750288842,3.524,10.573,-1.379
1555750288843,3.524,10.573,-1.379
1555750288853,1.379,12.565,-1.379
1555750288853,1.379,12.565,-1.379
1555750288862,1.992,13.178,-1.072
1555750288872,1.532,12.258,0.306
1555750288882,0.306,11.032,1.225
1555750288892,0.766,9.347,2.145
1555750288894,0.766,9.347,2.145
1555750288902,0.459,8.274,2.145
1555750288912,-0.612,7.048,1.072
1555750288913,-0.612,7.048,1.072
1555750288923,1.379,5.976,-0.612
1555750288924,1.379,5.976,-0.612
1555750288932,1.225,5.516,1.072
1555750288942,0.919,5.976,2.451
1555750288952,1.072,6.742,2.911
1555750288953,1.072,6.742,2.911
1555750288962,1.072,7.202,3.984
1555750288972,1.072,7.355,3.83
1555750288982,1.072,6.895,1.992
1555750288982,1.072,6.895,1.992
1555750288993,0.306,7.202,1.992
1555750288993,0.306,7.202,1.992
1555750289002,-0.766,7.355,1.992
1555750289012,-1.225,7.355,1.225
1555750289022,-1.532,7.661,0.0
1555750289022,-1.532,7.661,0.0
1555750289032,-1.532,7.814,-0.459
1555750289033,-1.532,7.814,-0.459
1555750289042,-1.225,7.814,-0.153
1555750289053,-1.072,8.121,0.612
1555750289053,-1.072,8.121,0.612
1555750289063,-1.072,8.274,0.919
1555750289063,-1.072,8.274,0.919
1555750289072,-1.072,9.04,1.379
1555750289082,-1.072,9.194,1.838
1555750289092,-1.072,9.194,2.145
1555750289102,-1.072,9.194,2.604
1555750289102,-1.072,9.194,2.604
1555750289112,-0.306,8.121,2.911
1555750289123,1.379,7.048,3.064
1555750289123,1.379,7.048,3.064
1555750289133,1.992,5.976,2.298
1555750289133,1.992,5.976,2.298
1555750289142,2.145,5.363,1.992
1555750289152,2.145,5.516,1.379
1555750289152,2.145,5.516,1.379
1555750289162,1.685,6.589,1.838
1555750289163,1.685,6.589,1.838
1555750289173,1.685,7.814,2.604
1555750289173,1.685,7.814,2.604
1555750289182,1.685,8.734,1.992
1555750289193,1.379,10.113,1.685
1555750289193,1.379,10.113,1.685
1555750289203,0.459,10.113,1.685
1555750289213,0.153,9.5,2.145
1555750289222,-0.459,8.734,3.217
1555750289232,-0.919,6.895,3.524
1555750289242,0.459,5.669,3.83
1555750289242,0.459,5.669,3.83
1555750289252,1.685,4.29,4.29
1555750289253,1.685,4.29,4.29
1555750289265,2.145,3.524,2.451
1555750289265,2.145,3.524,2.451
1555750289272,2.298,3.677,0.766
1555750289282,2.604,3.677,-0.306
1555750289292,-0.766,4.443,-2.451
1555750289302,0.919,6.129,-7.355
1555750289302,0.919,6.129,-7.355
1555750289313,1.072,17.009,-10.726
1555750289313,1.072,17.009,-10.726
1555750289322,-1.532,19.614,-14.557
1555750289332,-1.992,19.614,-13.944
1555750289332,-1.992,19.614,-13.944
1555750289342,0.459,19.614,-0.306
1555750289342,0.459,19.614,-0.306
1555750289352,0.459,19.614,5.669
1555750289354,0.459,19.614,5.669
1555750289362,-1.072,19.614,7.202
1555750289372,-0.919,17.468,8.274
1555750289372,-0.919,17.468,8.274
1555750289382,-2.145,14.25,3.064
1555750289392,-1.992,9.5,0.766
1555750289402,-1.072,10.113,-0.612
1555750289402,-1.072,10.113,-0.612
1555750289413,0.0,10.573,0.766
1555750289413,0.0,10.573,0.766
1555750289422,2.145,10.879,3.217
1555750289432,4.903,10.419,4.75
1555750289442,4.597,10.726,2.911
1555750289442,4.597,10.726,2.911
1555750289453,3.524,10.879,2.758
1555750289453,3.524,10.879,2.758
1555750289462,2.758,10.879,4.597
1555750289476,1.532,10.879,4.137
1555750289476,1.532,10.879,4.137
1555750289482,0.0,10.266,3.217
1555750289492,-0.612,9.194,3.064
1555750289502,-0.919,8.887,2.604
1555750289512,-0.919,7.968,2.298
1555750289512,-0.919,7.968,2.298
1555750289523,-0.919,6.589,2.451
1555750289523,-0.919,6.589,2.451
1555750289532,-0.153,6.129,2.451
1555750289542,0.459,5.516,2.145
1555750289553,1.072,4.903,2.298
1555750289553,1.072,4.903,2.298
1555750289563,1.225,3.677,3.217
1555750289563,1.225,3.677,3.217
1555750289573,1.838,3.064,4.29
1555750289582,1.685,2.451,4.75
1555750289594,1.379,2.298,4.137
1555750289594,1.379,2.298,4.137
1555750289602,0.612,2.298,3.217
1555750289612,0.0,1.838,2.451
1555750289612,0.0,1.838,2.451
1555750289623,-0.153,1.685,0.919
1555750289632,-0.153,1.685,0.919
1555750289632,-0.153,1.992,0.459
1555750289642,-0.153,2.911,0.612
1555750289643,-0.153,2.911,0.612
1555750289655,-1.225,3.524,0.612
1555750289655,-1.225,3.524,0.612
1555750289663,-1.838,5.516,0.612
1555750289672,-1.379,7.814,0.919
1555750289682,-0.612,11.492,1.532
1555750289682,-0.612,11.492,1.532
1555750289695,0.919,12.718,3.064
1555750289702,0.919,13.024,3.83
1555750289702,0.919,13.024,3.83
1555750289712,-0.459,12.565,3.371
1555750289713,-0.459,12.565,3.371
1555750289724,-1.992,9.347,4.597
1555750289732,-4.903,8.581,4.903
1555750289732,-4.903,8.581,4.903
1555750289742,-5.363,8.274,4.29
1555750289743,-5.363,8.274,4.29
1555750289753,-4.597,8.274,3.677
1555750289753,-4.597,8.274,3.677
1555750289763,-3.371,9.653,3.064
1555750289763,-3.371,9.653,3.064
1555750289772,1.685,11.032,2.145
1555750289782,7.508,14.097,-9.653
1555750289792,13.178,17.928,-13.331
1555750289802,8.121,19.614,0.459
1555750289812,-2.758,19.614,15.936
1555750289812,-2.758,19.614,15.936
1555750289823,-1.685,16.549,13.484
1555750289823,-1.685,16.549,13.484
1555750289832,-3.064,14.404,6.129
1555750289842,-2.451,9.653,0.0
1555750289852,-0.306,8.887,-1.685
1555750289852,-0.306,8.887,-1.685
1555750289862,1.992,7.968,-0.153
1555750289872,4.597,7.202,8.121
1555750289872,4.597,7.202,8.121
1555750289882,5.976,7.968,5.976
1555750289893,2.451,10.726,3.217
1555750289893,2.451,10.726,3.217
1555750289902,0.919,13.178,3.064
1555750289912,0.0,14.71,5.363
1555750289912,0.0,14.71,5.363
1555750289922,-0.306,14.863,4.137
1555750289932,0.306,13.944,1.838
1555750289933,0.306,13.944,1.838
1555750289942,-1.532,13.484,0.612
1555750289952,-1.072,12.258,0.0
1555750289965,-1.532,9.653,1.685
1555750289965,-1.532,9.653,1.685
1555750289972,-1.532,8.581,3.217
1555750289983,-0.919,7.508,4.137
1555750289983,-0.919,7.508,4.137
1555750289992,-1.072,7.048,3.984
1555750290002,-1.072,6.129,3.984
1555750290003,-1.072,6.129,3.984
1555750290012,-0.766,5.669,3.064
1555750290022,-0.459,5.822,1.992
1555750290032,-0.306,5.822,1.072
1555750290032,-0.306,5.822,1.072
1555750290042,0.306,5.516,0.919
1555750290053,0.459,5.669,0.459
1555750290053,0.459,5.669,0.459
1555750290062,-0.306,5.976,1.072
1555750290072,-0.919,6.282,2.298
1555750290072,-0.919,6.282,2.298
1555750290082,-1.532,6.282,2.451
1555750290092,-2.145,5.976,2.145
1555750290094,-2.145,5.976,2.145
1555750290102,-3.371,5.516,2.145
1555750290102,-3.371,5.516,2.145
1555750290112,-3.83,5.056,2.451
1555750290112,-3.83,5.056,2.451
1555750290122,-3.984,4.443,2.451
1555750290132,-3.677,4.29,2.145
1555750290142,-2.758,4.29,1.992
1555750290152,-2.298,4.75,2.604
1555750290152,-2.298,4.75,2.604
1555750290162,-1.838,5.363,3.217
1555750290172,-1.379,6.435,3.371
1555750290172,-1.379,6.435,3.371
1555750290182,-1.072,6.895,3.371
1555750290192,-0.459,6.895,2.604
1555750290192,-0.459,6.895,2.604
1555750290202,0.0,6.895,2.145
1555750290212,0.153,6.895,2.298
1555750290212,0.153,6.895,2.298
1555750290222,0.459,7.355,2.298
1555750290232,0.612,7.814,3.524
1555750290232,0.612,7.814,3.524
1555750290242,0.612,8.274,3.83
1555750290242,0.612,8.274,3.83
1555750290253,0.919,8.887,3.371
1555750290253,0.919,8.887,3.371
1555750290262,1.379,8.581,2.451
1555750290272,2.145,7.661,0.459
1555750290273,2.145,7.661,0.459
1555750290282,2.911,6.589,0.306
1555750290292,3.83,4.29,0.306
1555750290292,3.83,4.29,0.306
1555750290302,3.984,3.524,0.766
1555750290312,4.903,2.604,-2.145
1555750290312,4.903,2.604,-2.145
1555750290322,6.742,1.225,-3.677
1555750290322,6.742,1.225,-3.677
1555750290332,6.589,-3.524,-3.83
1555750290342,-0.612,0.153,4.137
1555750290352,-4.75,8.887,3.064
1555750290354,-4.75,8.887,3.064
1555750290362,-4.597,14.557,4.597
1555750290372,-7.202,19.614,4.75
1555750290382,-8.121,19.614,0.612
1555750290382,-8.121,19.614,0.612
1555750290392,-7.048,19.614,1.379
1555750290392,-7.048,19.614,1.379
1555750290402,-4.903,19.614,5.822
1555750290412,-2.758,17.775,8.121
1555750290422,-2.911,14.557,7.355
1555750290424,-2.911,14.557,7.355
1555750290432,-3.984,12.411,5.363
1555750290442,-3.524,11.186,6.435
1555750290453,-3.217,9.347,5.976
1555750290453,-3.217,9.347,5.976
1555750290462,-1.072,9.347,7.048
1555750290472,0.306,10.266,9.04
1555750290472,0.306,10.266,9.04
1555750290482,1.379,10.879,6.129
1555750290492,1.532,10.879,4.75
1555750290494,1.532,10.879,4.75
1555750290502,0.919,11.339,4.597
1555750290512,0.306,11.645,5.209
1555750290522,-0.766,12.258,5.209
1555750290522,-0.766,12.258,5.209
1555750290532,-2.145,11.799,5.516
1555750290532,-2.145,11.799,5.516
1555750290542,-4.443,11.645,5.976
1555750290552,-3.984,10.879,6.435
1555750290552,-3.984,10.879,6.435
1555750290562,-3.371,9.96,6.589
1555750290562,-3.371,9.96,6.589
1555750290572,-3.064,8.427,6.589
1555750290582,-2.298,7.814,6.589
1555750290593,-2.145,7.048,6.895
1555750290593,-2.145,7.048,6.895
1555750290610,-2.145,6.435,5.976
1555750290610,-2.145,6.435,5.976
1555750290612,-2.145,5.822,5.363
1555750290622,-2.145,5.516,4.597
1555750290632,-2.145,5.516,3.83
1555750290632,-2.145,5.516,3.83
1555750290642,-2.145,5.516,2.298
1555750290652,-1.685,5.056,1.225
1555750290653,-1.685,5.056,1.225
1555750290664,-0.919,4.75,-0.306
1555750290664,-0.919,4.75,-0.306
1555750290673,0.612,4.75,-1.838
1555750290682,1.379,4.75,-4.29
1555750290692,1.532,5.209,-5.363
1555750290694,1.532,5.209,-5.363
1555750290702,0.459,5.209,-6.282
1555750290702,0.459,5.209,-6.282
1555750290712,0.153,4.597,-5.209
1555750290722,0.153,3.83,-0.153
1555750290734,0.459,2.145,2.758
1555750290734,0.459,2.145,2.758
1555750290746,-0.306,1.072,3.83
1555750290746,-0.306,1.072,3.83
1555750290753,-1.532,-0.612,3.83
1555750290762,0.0,-2.911,1.379
1555750290772,0.766,-3.677,2.145
1555750290772,0.766,-3.677,2.145
1555750290782,2.451,-1.379,0.766
1555750290792,2.758,4.137,-4.137
1555750290792,2.758,4.137,-4.137
1555750290802,2.145,7.814,-2.604
1555750290812,3.064,13.024,1.225
1555750290822,4.903,19.614,2.911
1555750290832,1.072,19.614,5.056
1555750290842,-3.677,19.614,12.718
1555750290842,-3.677,19.614,12.718
1555750290853,-6.129,15.17,17.468
1555750290853,-6.129,15.17,17.468
1555750290862,-5.822,9.96,15.629
1555750290872,-2.911,7.202,10.573
1555750290873,-2.911,7.202,10.573
1555750290882,0.0,5.976,4.443
1555750290892,2.298,5.822,3.83
1555750290902,1.992,9.807,3.677
1555750290912,2.604,12.105,3.371
1555750290912,2.604,12.105,3.371
1555750290922,1.685,14.097,1.685
1555750290922,1.685,14.097,1.685
1555750290933,0.919,15.476,3.217
1555750290933,0.919,15.476,3.217
1555750290942,-0.919,16.702,4.903
1555750290952,-1.838,15.476,5.516
1555750290952,-1.838,15.476,5.516
1555750290962,-2.145,13.944,4.137
1555750290974,-2.451,10.879,3.217
1555750290974,-2.451,10.879,3.217
1555750290982,-2.911,9.807,3.524
1555750290992,-2.604,8.734,4.75
1555750290992,-2.604,8.734,4.75
1555750291004,-1.992,7.661,5.056
1555750291004,-1.992,7.661,5.056
1555750291013,-1.072,6.435,4.443
1555750291023,-0.459,4.75,4.29
1555750291034,0.459,4.29,4.903
1555750291036,0.459,4.29,4.903
1555750291045,1.072,4.137,5.822
1555750291045,1.072,4.137,5.822
1555750291054,1.532,3.83,4.29
1555750291063,1.992,3.371,0.459
1555750291074,2.758,2.298,-2.911
1555750291074,2.758,2.298,-2.911
1555750291083,3.064,1.225,-4.903
1555750291093,2.604,0.153,-4.75
1555750291102,3.83,-5.976,-2.911
1555750291115,0.459,-2.451,-0.153
1555750291115,0.459,-2.451,-0.153
1555750291122,-0.153,0.0,3.371
1555750291136,0.459,3.064,2.911
1555750291136,0.459,3.064,2.911
1555750291144,-0.459,3.677,1.838
1555750291153,-1.225,4.75,1.379
1555750291162,-0.612,5.669,1.379
1555750291172,-0.306,7.355,4.75
1555750291172,-0.306,7.355,4.75
1555750291182,1.072,13.637,3.83
1555750291182,1.072,13.637,3.83
1555750291192,-3.984,18.847,1.992
1555750291202,-6.895,19.614,3.524
1555750291213,-7.508,19.614,4.597
1555750291213,-7.508,19.614,4.597
1555750291222,-6.589,19.614,9.5
1555750291232,-3.217,19.614,14.71
1555750291242,-5.363,14.71,13.637
1555750291253,-4.443,12.258,6.589
1555750291254,-4.443,12.258,6.589
1555750291262,-2.758,11.032,7.508
1555750291272,-1.685,11.799,7.508
1555750291282,-1.685,12.871,9.194
1555750291282,-1.685,12.871,9.194
1555750291293,-1.072,13.484,8.734
1555750291293,-1.072,13.484,8.734
1555750291302,-0.766,13.024,7.355
1555750291312,-1.225,12.871,5.516
1555750291322,-1.379,12.565,4.29
1555750291324,-1.379,12.565,4.29
1555750291332,-1.072,11.645,3.984
1555750291342,-1.225,9.653,4.443
1555750291353,-1.992,8.887,4.75
1555750291353,-1.992,8.887,4.75
1555750291362,-1.838,8.121,4.903
1555750291372,-1.838,7.355,4.443
1555750291372,-1.838,7.355,4.443
1555750291382,-1.379,5.209,3.524
1555750291392,-1.685,4.29,2.298
1555750291394,-1.685,4.29,2.298
1555750291402,-1.992,4.597,1.072
1555750291412,-1.532,4.597,-2.145
1555750291422,-0.612,4.137,-3.677
1555750291422,-0.612,4.137,-3.677
1555750291433,0.0,3.524,-4.137
1555750291433,0.0,3.524,-4.137
1555750291442,0.153,2.145,-3.371
1555750291452,0.153,1.072,1.379
1555750291452,0.153,1.072,1.379
1555750291462,1.532,-0.766,3.677
1555750291472,1.532,-3.371,3.984
1555750291482,1.838,-4.137,1.532
1555750291482,1.838,-4.137,1.532
1555750291492,3.524,-5.209,1.685
1555750291504,1.685,-0.919,1.072
1555750291504,1.685,-0.919,1.072
1555750291512,1.838,1.225,-2.145
1555750291522,3.371,3.984,-1.685
1555750291532,4.137,7.508,-0.459
1555750291534,4.137,7.508,-0.459
1555750291542,4.29,14.404,0.306
1555750291552,2.758,18.081,1.992
1555750291553,2.758,18.081,1.992
1555750291563,0.459,19.614,4.29
1555750291563,0.459,19.614,4.29
1555750291573,-1.992,19.614,6.589
1555750291573,-1.992,19.614,6.589
1555750291582,-4.597,19.614,4.75
1555750291592,-4.903,19.614,2.451
1555750291594,-4.903,19.614,2.451
1555750291602,-3.371,18.541,3.064
1555750291603,-3.371,18.541,3.064
1555750291612,-4.443,14.404,12.871
1555750291622,-3.677,10.726,11.492
1555750291634,0.766,9.653,7.814
1555750291634,0.766,9.653,7.814
1555750291642,0.766,10.573,5.056
1555750291652,-0.153,11.645,5.363
1555750291662,-0.766,12.565,4.443
1555750291664,-0.766,12.565,4.443
1555750291672,-1.225,13.791,3.371
1555750291673,-1.225,13.791,3.371
1555750291682,-1.838,13.484,3.371
1555750291694,-1.225,12.411,4.597
1555750291694,-1.225,12.411,4.597
1555750291709,-0.459,9.96,7.202
1555750291710,-0.459,9.96,7.202
1555750291712,-0.459,9.194,7.202
1555750291723,-0.459,8.581,7.202
1555750291725,-0.459,8.581,7.202
1555750291733,-0.919,8.274,5.976
1555750291743,-0.919,7.814,5.056
1555750291754,-0.919,6.895,4.29
1555750291754,-0.919,6.895,4.29
1555750291763,-0.919,6.589,3.524
1555750291772,-0.612,6.282,1.225
1555750291782,0.0,5.976,0.612
1555750291782,0.0,5.976,0.612
1555750291792,0.459,5.822,0.459
1555750291794,0.459,5.822,0.459
1555750291802,1.225,6.129,1.225
1555750291802,1.225,6.129,1.225
1555750291812,1.225,6.589,2.298
1555750291813,1.225,6.589,2.298
1555750291822,2.145,6.589,1.838
1555750291832,2.758,5.056,0.766
1555750291833,2.758,5.056,0.766
1555750291842,3.677,4.29,-0.153
1555750291853,3.984,3.83,-0.766
1555750291854,3.984,3.83,-0.766
1555750291863,4.443,3.677,-1.379
1555750291872,4.75,2.911,-2.145
1555750291882,4.903,1.685,-2.145
1555750291883,4.903,1.685,-2.145
1555750291898,2.145,0.612,1.379
1555750291898,2.145,0.612,1.379
1555750291902,4.597,0.612,7.508
1555750291912,-1.838,10.726,7.968
1555750291912,-1.838,10.726,7.968
1555750291923,-1.685,13.024,4.903
1555750291923,-1.685,13.024,4.903
1555750291932,-3.217,16.702,2.451
1555750291942,-3.677,19.614,3.371
1555750291942,-3.677,19.614,3.371
1555750291953,-3.217,19.614,1.685
1555750291953,-3.217,19.614,1.685
1555750291963,-3.984,19.614,-0.459
1555750291963,-3.984,19.614,-0.459
1555750291973,-4.75,19.614,4.137
1555750291974,-4.75,19.614,4.137
1555750291984,-3.984,18.847,6.589
1555750291984,-3.984,18.847,6.589
1555750291992,-3.371,13.637,7.202
1555750292002,-2.604,11.952,6.129
1555750292002,-2.604,11.952,6.129
1555750292012,-0.306,10.113,5.822
1555750292012,-0.306,10.113,5.822
1555750292022,-0.459,8.427,6.895
1555750292032,-0.459,7.508,7.968
1555750292034,-0.459,7.508,7.968
1555750292042,-0.766,8.274,8.887
1555750292042,-0.766,8.274,8.887
1555750292054,0.612,8.887,6.589
1555750292054,0.612,8.887,6.589
1555750292062,1.072,9.194,2.604
1555750292072,1.072,9.347,2.451
1555750292082,0.612,9.347,2.451
1555750292092,-0.766,9.04,2.911
1555750292093,-0.766,9.04,2.911
1555750292106,-1.379,7.968,3.371
1555750292106,-1.379,7.968,3.371
1555750292115,-1.992,7.202,3.984
1555750292124,-2.911,6.589,4.443
1555750292124,-2.911,6.589,4.443
1555750292133,-2.451,5.976,4.75
1555750292142,-2.145,5.209,5.363
1555750292153,-1.992,4.75,5.363
1555750292153,-1.992,4.75,5.363
1555750292167,-1.992,4.597,4.597
1555750292168,-1.992,4.597,4.597
1555750292175,-2.451,4.903,4.597
1555750292182,-2.298,4.903,4.137
1555750292195,-2.298,4.137,3.677
1555750292195,-2.298,4.137,3.677
1555750292203,-2.298,3.677,3.217
1555750292213,-1.532,3.217,2.451
1555750292223,-0.459,3.217,0.153
1555750292223,-0.459,3.217,0.153
1555750292233,0.919,4.443,-0.919
1555750292234,0.919,4.443,-0.919
1555750292243,1.992,5.363,-2.451
1555750292253,2.604,6.589,-3.984
1555750292253,2.604,6.589,-3.984
1555750292262,3.064,7.048,-5.363
1555750292272,1.838,7.048,-3.371
1555750292282,1.379,5.209,1.072
1555750292282,1.379,5.209,1.072
1555750292292,-0.306,3.83,4.137
1555750292292,-0.306,3.83,4.137
1555750292302,-0.612,2.758,0.0
1555750292312,0.919,2.145,-1.992
1555750292322,1.838,0.459,-2.451
1555750292343,2.758,0.919,-0.459
1555750292343,2.758,0.919,-0.459
1555750292343,3.524,3.524,7.048
1555750292353,3.371,6.895,5.056
1555750292362,4.137,18.234,-0.919
1555750292372,1.532,19.614,-1.838
1555750292382,-0.766,19.614,14.404
1555750292384,-0.766,19.614,14.404
1555750292392,-5.976,19.614,15.323
1555750292403,-6.589,19.307,10.113
1555750292403,-6.589,19.307,10.113
1555750292413,-1.685,13.178,4.597
1555750292413,-1.685,13.178,4.597
1555750292422,0.459,9.04,7.968
1555750292432,1.532,6.895,9.04
1555750292443,0.919,11.186,6.435
1555750292443,0.919,11.186,6.435
1555750292453,1.685,14.097,3.371
1555750292453,1.685,14.097,3.371
1555750292463,1.225,16.242,3.371
1555750292463,1.225,16.242,3.371
1555750292473,0.0,17.315,5.669
1555750292473,0.0,17.315,5.669
1555750292482,-0.612,15.783,6.435
1555750292493,-0.306,14.25,5.363
1555750292493,-0.306,14.25,5.363
1555750292503,0.153,12.718,4.443
1555750292513,0.459,11.186,4.903
1555750292522,0.306,9.194,5.822
1555750292532,-1.072,8.887,6.589
1555750292549,-2.298,7.968,5.822
1555750292549,-2.298,7.968,5.822
1555750292553,-2.298,7.968,4.443
1555750292563,-2.604,6.742,3.677
1555750292564,-2.604,6.742,3.677
1555750292573,-2.145,6.282,3.677
1555750292574,-2.145,6.282,3.677
1555750292583,-1.532,5.822,4.137
1555750292593,-1.072,5.363,4.137
1555750292594,-1.072,5.363,4.137
1555750292606,-0.459,4.597,4.137
1555750292606,-0.459,4.597,4.137
1555750292617,0.766,3.83,3.677
1555750292617,0.766,3.83,3.677
1555750292624,1.685,2.758,3.524
1555750292632,2.451,1.838,3.064
1555750292643,2.758,0.153,1.992
1555750292645,2.758,0.153,1.992
1555750292653,2.451,-0.612,0.0
1555750292663,2.758,-1.838,-1.838
1555750292672,2.298,-1.685,-1.685
1555750292683,3.217,-1.685,-0.612
1555750292683,3.217,-1.685,-0.612
1555750292692,3.524,0.766,0.919
