1555750801772,1.379,12.258,0.459
1555750801782,0.612,12.258,1.532
1555750801782,0.612,12.258,1.532
1555750801792,-0.306,10.419,2.298
1555750801803,-1.379,9.5,2.911
1555750801812,-1.379,8.887,2.145
1555750801812,-1.379,8.887,2.145
1555750801822,-1.379,8.581,1.225
1555750801832,-0.919,8.121,0.612
1555750801832,-0.919,8.121,0.612
1555750801843,0.153,7.814,-0.306
1555750801843,0.153,7.814,-0.306
1555750801853,0.612,7.968,-2.451
1555750801853,0.612,7.968,-2.451
1555750801862,1.379,8.427,-3.064
1555750801873,1.992,11.492,-3.217
1555750801873,1.992,11.492,-3.217
1555750801882,1.992,14.25,-3.217
1555750801892,3.217,14.71,-4.597
1555750801902,4.443,13.178,-4.597
1555750801912,4.443,11.645,-3.677
1555750801912,4.443,11.645,-3.677
1555750801922,3.217,11.186,-2.911
1555750801932,2.451,10.879,-0.153
1555750801932,2.451,10.879,-0.153
1555750801943,2.451,10.419,1.225
1555750801943,2.451,10.419,1.225
1555750801953,2.145,10.879,1.532
1555750801963,2.604,11.186,1.379
1555750801972,2.451,11.799,0.919
1555750801983,1.838,13.024,0.459
1555750801983,1.838,13.024,0.459
1555750801992,1.072,13.637,0.0
1555750802003,-0.306,13.331,0.0
1555750802014,-0.919,12.871,0.0
1555750802018,-0.919,12.871,0.0
1555750802022,-1.225,11.952,0.459
1555750802032,-2.298,10.266,0.919
1555750802033,-2.298,10.266,0.919
1555750802042,-0.766,6.282,1.072
1555750802052,-2.758,7.048,1.072
1555750802053,-2.758,7.048,1.072
1555750802063,-2.298,8.121,3.064
1555750802063,-2.298,8.121,3.064
1555750802073,-0.766,7.814,4.75
1555750802083,2.298,7.661,5.056
1555750802083,2.298,7.661,5.056
1555750802094,2.911,7.661,3.83
1555750802094,2.911,7.661,3.83
1555750802103,2.758,7.661,3.064
1555750802113,2.758,7.661,2.451
1555750802122,1.685,7.661,2.604
1555750802132,1.225,7.968,3.677
1555750802132,1.225,7.968,3.677
1555750802143,0.459,8.427,3.677
1555750802145,0.459,8.427,3.677
1555750802156,-0.612,8.734,3.371
1555750802156,-0.612,8.734,3.371
1555750802162,-1.225,9.04,3.064
1555750802173,-1.379,9.347,3.217
1555750802173,-1.379,9.347,3.217
1555750802188,-0.919,8.734,4.597
1555750802188,-0.919,8.734,4.597
1555750802193,-0.919,8.274,4.597
1555750802202,-0.306,7.814,5.056
1555750802205,-0.306,7.814,5.056
1555750802213,-0.153,7.048,5.209
1555750802213,-0.153,7.048,5.209
1555750802222,-0.153,6.282,5.209
1555750802232,-0.612,6.282,5.209
1555750802243,-1.072,6.282,5.209
1555750802243,-1.072,6.282,5.209
1555750802252,-1.225,6.589,4.597
1555750802262,-1.225,6.895,4.29
1555750802263,-1.225,6.895,4.29
1555750802272,-2.145,7.048,4.597
1555750802283,-2.604,7.048,5.516
1555750802283,-2.604,7.048,5.516
1555750802293,-2.758,7.355,5.516
1555750802302,-2.758,7.355,5.516
1555750802313,-3.064,7.355,5.516
1555750802313,-3.064,7.355,5.516
1555750802347,-2.911,6.742,5.516
1555750802347,-2.911,6.589,4.75
1555750802347,-2.911,5.976,4.443
1555750802404,-2.451,5.822,3.984
1555750802404,-2.451,5.822,3.984
1555750802404,-2.145,5.822,3.677
1555750802404,-2.145,5.822,3.677
1555750802404,-1.992,5.822,3.524
1555750802404,-1.992,7.048,3.83
1555750802404,-1.992,7.048,3.83
1555750802404,-1.992,7.968,4.137
1555750802404,-1.992,7.968,4.137
1555750802404,-1.992,9.04,4.75
1555750802412,-2.604,9.96,5.056
1555750802424,-3.064,11.186,4.597
1555750802424,-3.064,11.186,4.597
1555750802432,-3.984,11.645,4.443
1555750802443,-4.137,11.645,4.443
1555750802443,-4.137,11.645,4.443
1555750802452,-4.137,11.186,4.903
1555750802463,-3.524,9.96,5.669
1555750802463,-3.524,9.96,5.669
1555750802472,-2.758,9.347,6.589
1555750802482,-1.992,8.734,8.121
1555750802482,-1.992,8.734,8.121
1555750802492,-1.225,8.427,8.887
1555750802493,-1.225,8.427,8.887
1555750802502,-0.612,8.734,7.968
1555750802512,1.838,9.04,5.056
1555750802512,1.838,9.04,5.056
1555750802522,2.604,9.96,1.685
1555750802532,3.83,11.339,0.919
1555750802542,4.75,15.016,1.532
1555750802545,4.75,15.016,1.532
1555750802552,4.903,16.855,2.451
1555750802553,4.903,16.855,2.451
1555750802563,4.903,19.001,2.911
1555750802563,4.903,19.001,2.911
1555750802572,3.217,19.614,4.903
1555750802583,-0.919,14.097,6.129
1555750802583,-0.919,14.097,6.129
1555750802593,-6.895,11.186,8.734
1555750802602,-3.984,10.726,3.984
1555750802612,0.919,10.573,0.0
1555750802612,0.919,10.573,0.0
1555750802622,3.064,8.887,0.153
1555750802623,3.064,8.887,0.153
1555750802633,4.75,8.581,0.919
1555750802633,4.75,8.581,0.919
1555750802643,5.056,7.968,1.838
1555750802653,3.371,8.887,1.379
1555750802653,3.371,8.887,1.379
1555750802662,2.911,8.581,1.685
1555750802672,2.145,8.121,2.451
1555750802682,1.685,7.508,3.371
1555750802692,1.225,6.895,3.064
1555750802692,1.225,6.895,3.064
1555750802702,0.919,6.742,2.298
1555750802702,0.919,6.742,2.298
1555750802712,2.145,7.048,1.225
1555750802713,2.145,7.048,1.225
1555750802722,2.911,7.202,0.766
1555750802732,3.217,8.887,0.612
1555750802734,3.217,8.887,0.612
1555750802742,3.371,9.347,0.306
1555750802752,4.443,8.581,1.225
1555750802752,4.443,8.581,1.225
1555750802762,2.911,8.274,3.371
1555750802772,2.451,7.661,2.911
1555750802782,1.838,7.968,3.064
1555750802782,1.838,7.968,3.064
1555750802792,-0.459,7.661,2.758
1555750802802,-0.459,7.508,1.992
1555750802804,-0.459,7.508,1.992
1555750802812,-0.766,7.508,0.612
1555750802812,-0.766,7.508,0.612
1555750802822,-0.459,6.742,-1.685
1555750802832,0.153,7.355,-2.145
1555750802832,0.153,7.355,-2.145
1555750802842,0.0,7.968,1.379
1555750802857,1.532,10.266,7.814
1555750802857,1.532,10.266,7.814
1555750802862,1.532,10.419,7.814
1555750802872,1.532,9.807,7.355
1555750802872,1.532,9.807,7.355
1555750802882,0.766,9.194,2.451
1555750802892,-0.459,9.653,0.153
1555750802892,-0.459,9.653,0.153
1555750802902,-0.919,9.347,-0.612
1555750802902,-0.919,9.347,-0.612
1555750802912,-0.919,9.04,2.298
1555750802922,-1.379,8.887,2.451
1555750802922,-1.379,8.887,2.451
1555750802932,-1.225,8.887,2.451
1555750802942,-1.225,8.887,1.838
1555750802955,-1.225,8.887,1.379
1555750802955,-1.225,8.887,1.379
1555750802962,-0.612,8.887,1.532
1555750802972,-0.306,8.887,2.145
1555750802972,-0.306,8.887,2.145
1555750802982,-0.612,8.887,2.145
1555750802982,-0.612,8.887,2.145
1555750802992,-1.072,8.887,2.145
1555750803002,-1.532,8.887,2.145
1555750803012,-1.532,8.887,1.379
1555750803012,-1.532,8.887,1.379
1555750803022,-0.919,8.887,1.225
1555750803033,0.0,8.274,1.532
1555750803033,0.0,8.274,1.532
1555750803042,0.306,8.121,1.992
1555750803053,1.072,8.121,2.145
1555750803053,1.072,8.121,2.145
1555750803062,1.685,8.121,2.145
1555750803072,1.225,8.887,1.685
1555750803082,1.838,9.194,1.838
1555750803093,1.072,9.96,0.919
1555750803104,0.612,10.419,-0.612
1555750803104,0.612,10.419,-0.612
1555750803112,0.306,10.726,-1.379
1555750803122,0.153,10.879,-1.532
1555750803137,-0.306,10.266,-1.225
1555750803137,-0.306,10.266,-1.225
1555750803142,-0.153,9.653,-0.459
1555750803153,-0.153,9.04,0.766
1555750803153,-0.153,9.04,0.766
1555750803162,-0.153,8.581,1.225
1555750803172,0.459,8.274,1.379
1555750803183,1.225,8.427,1.072
1555750803193,1.532,8.887,0.306
1555750803193,1.532,8.887,0.306
1555750803202,1.685,9.194,-0.459
1555750803212,1.685,11.186,-1.072
1555750803212,1.685,11.186,-1.072
1555750803222,1.072,13.484,-1.838
1555750803232,2.451,15.783,-4.443
1555750803233,2.451,15.783,-4.443
1555750803242,4.137,14.097,-5.363
1555750803252,6.589,12.258,-5.669
1555750803252,6.589,12.258,-5.669
1555750803263,3.371,11.799,-5.056
1555750803263,3.371,11.799,-5.056
1555750803273,2.758,11.952,0.612
1555750803282,2.298,12.871,1.225
1555750803292,1.532,14.71,1.992
1555750803292,1.532,14.71,1.992
1555750803302,0.919,15.476,2.298
1555750803312,2.145,16.242,0.306
1555750803323,1.992,14.097,-0.766
1555750803323,1.992,14.097,-0.766
1555750803333,0.459,14.404,-1.532
1555750803333,0.459,14.404,-1.532
1555750803343,0.459,13.484,-2.604
1555750803354,-0.153,7.048,0.306
1555750803355,-0.153,7.048,0.306
1555750803363,-0.766,8.274,2.758
1555750803372,-2.145,7.355,3.524
1555750803382,-1.838,6.435,4.137
1555750803392,-1.685,7.661,5.976
1555750803402,-0.306,7.814,5.976
1555750803402,-0.306,7.814,5.976
1555750803412,0.459,7.202,3.677
1555750803422,0.153,7.202,1.685
1555750803422,0.153,7.202,1.685
1555750803432,-0.153,7.202,0.612
1555750803432,-0.153,7.202,0.612
1555750803442,0.459,5.822,1.992
1555750803453,0.766,5.669,3.064
1555750803453,0.766,5.669,3.064
1555750803462,0.306,5.976,3.371
1555750803473,0.153,6.129,4.597
1555750803473,0.153,6.129,4.597
1555750803482,0.153,6.589,5.056
1555750803492,0.153,6.742,4.443
1555750803494,0.153,6.742,4.443
1555750803502,0.153,6.742,3.984
1555750803512,0.153,6.435,3.83
1555750803522,0.153,5.976,3.83
1555750803532,0.459,5.669,3.83
1555750803542,0.153,5.363,4.137
1555750803542,0.153,5.363,4.137
1555750803552,-0.306,5.516,4.443
1555750803553,-0.306,5.516,4.443
1555750803562,-0.919,6.129,4.75
1555750803572,-2.145,6.129,5.363
1555750803572,-2.145,6.129,5.363
1555750803582,-2.911,6.129,5.976
1555750803582,-2.911,6.129,5.976
1555750803592,-3.371,6.129,6.589
1555750803602,-3.83,6.129,6.589
1555750803613,-4.597,6.129,6.589
1555750803613,-4.597,6.129,6.589
1555750803622,-4.903,6.589,5.822
1555750803632,-5.056,6.895,4.903
1555750803634,-5.056,6.895,4.903
1555750803652,-5.516,9.5,4.443
1555750803652,-5.516,9.5,4.443
1555750803652,-5.516,9.5,4.443
1555750803662,-5.363,10.266,3.371
1555750803672,-4.597,11.186,2.911
1555750803683,-3.677,11.645,3.064
1555750803683,-3.677,11.645,3.064
1555750803692,-2.451,11.186,4.597
1555750803702,-2.298,10.266,7.048
1555750803704,-2.298,10.266,7.048
1555750803712,-2.604,9.194,7.968
1555750803713,-2.604,9.194,7.968
1555750803724,-3.064,8.427,7.968
1555750803732,-2.298,8.734,7.355
1555750803732,-2.298,8.734,7.355
1555750803742,0.459,10.113,2.604
1555750803752,3.371,12.411,-1.532
1555750803752,3.371,12.411,-1.532
1555750803762,5.976,17.928,-4.903
1555750803764,5.976,17.928,-4.903
1555750803772,7.355,18.541,-2.298
1555750803782,3.217,17.621,10.879
1555750803782,3.217,17.621,10.879
1555750803792,-1.532,15.629,11.339
1555750803802,-3.524,10.879,8.427
1555750803812,-2.758,8.734,4.443
1555750803812,-2.758,8.734,4.443
1555750803823,0.459,8.121,0.306
1555750803823,0.459,8.121,0.306
1555750803832,3.064,9.807,0.0
1555750803842,4.597,11.645,0.459
1555750803852,4.443,12.258,1.685
1555750803852,4.443,12.258,1.685
1555750803862,3.064,12.871,2.911
1555750803872,2.145,13.024,3.677
1555750803872,2.145,13.024,3.677
1555750803882,1.532,10.266,3.984
1555750803893,0.306,9.04,3.984
1555750803893,0.306,9.04,3.984
1555750803902,0.459,8.121,3.064
1555750803912,1.072,7.508,2.758
1555750803922,1.838,7.508,2.758
1555750803922,1.838,7.508,2.758
1555750803932,2.911,7.814,2.145
1555750803942,3.064,8.274,0.612
1555750803942,3.064,8.274,0.612
1555750803953,3.83,8.274,0.459
1555750803953,3.83,8.274,0.459
1555750803962,4.137,8.581,1.072
1555750803972,2.298,8.581,1.685
1555750803972,2.298,8.581,1.685
1555750803982,1.379,8.274,1.838
1555750803982,1.379,8.274,1.838
1555750803992,0.153,7.508,1.838
1555750804002,-0.612,6.589,2.911
1555750804002,-0.612,6.589,2.911
1555750804012,-1.225,6.282,3.83
1555750804022,-0.612,5.516,-1.225
1555750804022,-0.612,5.516,-1.225
1555750804032,-0.919,5.822,-1.992
1555750804032,-0.919,5.822,-1.992
1555750804042,-0.459,6.435,-1.072
1555750804052,0.153,7.968,1.225
1555750804052,0.153,7.968,1.225
1555750804062,0.919,8.274,6.129
1555750804072,1.225,8.121,4.75
1555750804073,1.225,8.121,4.75
1555750804082,-0.306,8.121,3.064
1555750804082,-0.306,8.121,3.064
1555750804092,-1.072,8.121,1.379
1555750804103,-1.685,8.887,0.919
1555750804103,-1.685,8.887,0.919
1555750804112,-1.838,8.887,1.072
1555750804122,-1.838,8.887,1.072
1555750804122,-1.838,8.887,1.072
1555750804132,-1.379,8.887,0.459
1555750804142,-0.919,8.887,0.153
1555750804142,-0.919,8.887,0.153
1555750804153,-0.459,9.5,0.459
1555750804154,-0.459,9.5,0.459
1555750804162,0.306,9.653,0.766
1555750804172,0.612,9.653,1.379
1555750804182,0.612,9.653,1.838
1555750804192,0.612,9.347,2.145
1555750804192,0.612,9.347,2.145
1555750804203,0.612,9.194,2.604
1555750804203,0.612,9.194,2.604
1555750804212,1.225,8.887,2.911
1555750804222,1.072,8.581,2.604
1555750804224,1.072,8.581,2.604
1555750804233,1.685,7.661,2.758
1555750804233,1.685,7.661,2.758
1555750804242,2.451,7.048,3.064
1555750804252,2.451,6.895,2.604
1555750804252,2.451,6.895,2.604
1555750804262,2.451,6.895,2.145
1555750804272,2.451,8.734,1.532
1555750804282,2.145,9.96,0.612
1555750804292,1.992,10.879,0.459
1555750804303,1.992,11.339,0.459
1555750804303,1.992,11.339,0.459
1555750804312,1.379,12.258,1.225
1555750804322,0.766,11.952,1.838
1555750804322,0.766,11.952,1.838
1555750804332,0.919,10.879,2.911
1555750804342,0.919,9.653,2.451
1555750804352,1.379,7.661,1.225
1555750804352,1.379,7.661,1.225
1555750804362,0.0,8.121,-0.459
1555750804372,0.0,8.581,-2.911
1555750804372,0.0,8.581,-2.911
1555750804383,0.0,9.347,-4.443
1555750804383,0.0,9.347,-4.443
1555750804392,0.612,11.186,-3.984
1555750804402,1.379,12.718,-3.371
1555750804402,1.379,12.718,-3.371
1555750804412,-0.919,18.234,-1.992
1555750804422,0.766,19.614,-4.903
1555750804432,5.669,10.726,-6.589
1555750804434,5.669,10.726,-6.589
1555750804443,3.217,10.879,-4.903
1555750804443,3.217,10.879,-4.903
1555750804463,2.145,11.339,-2.604
1555750804463,2.145,11.339,-2.604
1555750804463,2.145,11.339,-2.604
1555750804472,1.532,11.952,-0.766
1555750804482,2.145,13.178,0.459
1555750804482,2.145,13.178,0.459
1555750804492,2.758,14.097,2.298
1555750804502,2.604,14.863,-1.532
1555750804502,2.604,14.863,-1.532
1555750804512,3.83,14.404,-0.153
1555750804513,3.83,14.404,-0.153
1555750804522,0.919,14.863,-0.612
1555750804532,0.0,14.097,-1.072
1555750804542,-0.919,11.799,-0.306
1555750804542,-0.919,11.799,-0.306
1555750804552,-3.371,8.734,0.306
1555750804552,-3.371,8.734,0.306
1555750804562,-2.758,3.524,1.685
1555750804572,-5.209,6.435,1.379
1555750804582,-4.597,6.742,3.217
1555750804583,-4.597,6.742,3.217
1555750804592,-1.072,5.516,5.209
1555750804602,0.766,5.669,6.129
1555750804602,0.766,5.669,6.129
1555750804612,0.919,5.669,3.371
1555750804622,1.225,5.669,2.758
1555750804632,1.992,5.669,3.217
1555750804634,1.992,5.669,3.217
1555750804642,1.072,5.976,3.677
1555750804653,0.919,6.282,3.984
1555750804653,0.919,6.282,3.984
1555750804662,0.459,7.355,2.911
1555750804672,0.153,7.814,2.145
1555750804672,0.153,7.814,2.145
1555750804683,0.153,7.968,1.685
1555750804683,0.153,7.968,1.685
1555750804692,0.153,7.968,2.758
1555750804703,0.459,7.661,3.371
1555750804703,0.459,7.661,3.371
1555750804712,0.612,7.202,3.677
1555750804722,0.612,6.742,3.984
1555750804722,0.612,6.742,3.984
1555750804732,0.612,6.435,3.984
1555750804742,0.153,5.516,3.984
1555750804752,-0.612,5.516,4.29
1555750804752,-0.612,5.516,4.29
1555750804762,-1.072,5.516,4.597
1555750804772,-1.379,5.516,5.516
1555750804772,-1.379,5.516,5.516
1555750804782,-1.532,6.129,5.822
1555750804792,-1.992,6.129,5.669
1555750804802,-3.064,6.129,5.363
1555750804803,-3.064,6.129,5.363
1555750804812,-4.137,6.435,5.056
1555750804822,-4.597,7.508,4.903
1555750804834,-3.984,7.968,4.597
1555750804834,-3.984,7.968,4.597
1555750804842,-2.604,8.274,4.597
1555750804853,-1.992,9.347,5.056
1555750804853,-1.992,9.347,5.056
1555750804863,-1.532,12.718,4.137
1555750804863,-1.532,12.718,4.137
1555750804872,0.0,13.331,3.064
1555750804882,-0.459,12.718,3.371
1555750804892,-1.685,10.726,5.669
1555750804892,-1.685,10.726,5.669
1555750804902,-3.064,8.427,7.508
1555750804912,-4.29,8.121,8.274
1555750804923,-3.984,8.581,9.653
1555750804923,-3.984,8.581,9.653
1555750804933,-2.298,9.347,7.508
1555750804933,-2.298,9.347,7.508
1555750804942,0.612,12.718,2.758
1555750804953,6.129,16.089,-1.838
1555750804953,6.129,16.089,-1.838
1555750804962,7.355,19.46,-5.363
1555750804972,7.661,19.614,1.379
1555750804982,7.814,19.614,7.355
1555750804983,7.814,19.614,7.355
1555750804992,0.459,16.242,9.194
1555750805002,-1.992,10.419,5.822
1555750805003,-1.992,10.419,5.822
1555750805012,-3.217,7.048,5.209
1555750805022,-1.225,8.427,2.604
1555750805022,-1.225,8.427,2.604
1555750805032,4.29,9.653,0.306
1555750805033,4.29,9.653,0.306
1555750805042,5.209,11.339,-0.612
1555750805053,5.056,11.952,0.919
1555750805053,5.056,11.952,0.919
1555750805062,3.064,13.178,2.298
1555750805072,1.072,12.871,2.604
1555750805073,1.072,12.871,2.604
1555750805082,0.766,11.952,2.758
1555750805092,0.459,10.726,3.064
1555750805102,0.459,8.734,3.524
1555750805102,0.459,8.734,3.524
1555750805112,1.685,7.661,3.371
1555750805122,3.371,5.822,2.298
1555750805122,3.371,5.822,2.298
1555750805132,4.29,5.209,2.758
1555750805142,3.677,5.363,1.992
1555750805142,3.677,5.363,1.992
1555750805153,3.371,5.363,1.532
1555750805153,3.371,5.363,1.532
1555750805162,2.758,5.669,1.532
1555750805172,2.145,6.435,1.532
1555750805174,2.145,6.435,1.532
1555750805182,1.838,6.895,-0.306
1555750805183,1.838,6.895,-0.306
1555750805192,0.612,6.895,-1.685
1555750805203,-0.306,6.895,1.072
1555750805203,-0.306,6.895,1.072
1555750805212,-0.306,7.202,4.597
1555750805222,0.0,7.661,6.589
1555750805232,-0.306,8.121,6.435
1555750805232,-0.306,8.121,6.435
1555750805242,-0.766,8.274,2.451
1555750805253,-1.072,8.274,0.612
1555750805253,-1.072,8.274,0.612
1555750805262,-1.685,8.274,0.0
1555750805272,-1.685,7.814,0.766
1555750805272,-1.685,7.814,0.766
1555750805282,-1.685,8.121,2.911
1555750805282,-1.685,8.121,2.911
1555750805292,-1.992,8.427,2.911
1555750805302,-1.992,8.581,2.451
1555750805304,-1.992,8.581,2.451
1555750805312,-1.379,8.581,1.992
1555750805312,-1.379,8.581,1.992
1555750805322,-1.072,9.04,1.838
1555750805332,-0.766,9.5,1.838
1555750805332,-0.766,9.5,1.838
1555750805342,-0.612,9.653,1.838
1555750805343,-0.612,9.653,1.838
1555750805352,-0.612,9.653,2.604
1555750805362,-0.306,9.653,3.064
1555750805372,0.0,9.194,3.217
1555750805382,1.072,8.581,3.217
1555750805397,2.145,8.121,3.217
1555750805397,2.145,8.121,3.217
1555750805404,3.984,4.443,2.145
1555750805412,3.677,5.976,1.072
1555750805422,2.604,6.895,0.0
1555750805433,2.911,7.355,0.919
1555750805433,2.911,7.355,0.919
1555750805449,1.992,8.581,1.838
1555750805450,1.992,8.581,1.838
1555750805458,1.992,9.96,1.838
1555750805468,2.298,10.726,1.838
1555750805472,1.992,11.339,1.838
1555750805473,1.992,11.339,1.838
1555750805482,2.145,11.799,2.145
1555750805493,2.145,11.645,2.758
1555750805493,2.145,11.645,2.758
1555750805503,0.766,10.726,2.911
1555750805512,0.612,9.653,1.992
1555750805522,-0.306,9.04,1.072
1555750805532,-0.612,8.121,0.306
1555750805532,-0.612,8.121,0.306
1555750805542,0.612,7.508,0.153
1555750805552,0.612,7.355,-1.072
1555750805552,0.612,7.355,-1.072
1555750805563,0.612,8.121,-1.532
1555750805563,0.612,8.121,-1.532
1555750805572,0.612,11.952,-2.451
1555750805582,-0.919,19.307,-3.064
1555750805584,-0.919,19.307,-3.064
1555750805593,2.145,19.614,-9.194
1555750805593,2.145,19.614,-9.194
1555750805602,5.516,17.009,-8.887
1555750805613,7.048,14.097,-6.895
1555750805613,7.048,14.097,-6.895
1555750805623,2.298,14.25,-5.976
1555750805636,0.766,14.25,-3.371
1555750805636,0.766,14.25,-3.371
1555750805643,1.072,14.25,-1.379
1555750805655,0.459,15.629,1.379
1555750805663,0.153,16.549,3.371
1555750805663,0.153,16.549,3.371
1555750805673,0.612,16.549,3.524
1555750805682,-0.153,16.549,0.0
1555750805693,1.225,11.799,0.459
1555750805693,1.225,11.799,0.459
1555750805704,-0.612,10.573,0.153
1555750805704,-0.612,10.573,0.153
1555750805713,-0.153,4.597,-0.459
1555750805724,-3.524,8.121,-2.298
1555750805724,-3.524,8.121,-2.298
1555750805733,-4.903,7.202,1.225
1555750805743,-0.612,6.895,5.822
1555750805753,0.919,6.742,6.742
1555750805753,0.919,6.742,6.742
1555750805772,1.992,6.742,5.976
1555750805773,1.992,6.742,5.976
1555750805775,1.685,6.435,4.597
1555750805782,1.992,5.669,3.83
1555750805793,0.919,5.363,2.145
1555750805793,0.919,5.363,2.145
1555750805804,0.612,6.129,2.145
1555750805804,0.612,6.129,2.145
1555750805812,0.459,6.129,2.145
1555750805822,-1.072,6.742,3.371
1555750805823,-1.072,6.742,3.371
1555750805832,-0.919,6.895,2.145
1555750805832,-0.919,6.895,2.145
1555750805842,-0.919,7.202,2.911
1555750805845,-0.919,7.202,2.911
1555750805853,0.459,7.048,3.83
1555750805854,0.459,7.048,3.83
1555750805862,0.612,7.048,4.137
1555750805872,0.612,6.589,3.524
1555750805882,0.612,5.516,3.217
1555750805882,0.612,5.516,3.217
1555750805892,0.306,5.363,2.911
1555750805902,-0.306,5.056,3.217
1555750805902,-0.306,5.056,3.217
1555750805912,-0.612,4.903,3.677
1555750805922,-1.225,4.903,4.137
1555750805923,-1.225,4.903,4.137
1555750805932,-2.451,5.209,4.75
1555750805942,-3.217,5.056,5.363
1555750805942,-3.217,5.056,5.363
1555750805953,-4.137,5.056,5.516
1555750805953,-4.137,5.056,5.516
