1557149589279,-1.685,2.298,1.532
1557149589289,-1.379,2.298,2.451
1557149589290,-1.379,2.298,2.451
1557149589299,-1.072,2.758,5.516
1557149589309,-1.225,4.29,7.968
1557149589320,-0.459,5.056,10.879
1557149589320,-0.459,5.056,10.879
1557149589329,1.225,5.056,15.783
1557149589339,3.064,4.75,16.702
1557149589340,3.064,4.75,16.702
1557149589350,4.75,4.137,16.702
1557149589350,4.75,4.137,16.702
1557149589359,5.056,5.209,16.702
1557149589370,3.83,7.355,14.557
1557149589371,3.83,7.355,14.557
1557149589379,2.758,9.807,15.016
1557149589390,1.379,13.178,15.016
1557149589390,1.379,13.178,15.016
1557149589399,1.992,13.178,14.71
1557149589409,3.83,11.952,16.242
1557149589409,3.83,11.952,16.242
1557149589419,5.209,9.96,15.783
1557149589420,5.209,9.96,15.783
1557149589431,7.968,9.04,15.476
1557149589432,7.968,9.04,15.476
1557149589439,9.194,8.274,15.17
1557149589449,9.194,7.968,12.871
1557149589450,9.194,7.968,12.871
1557149589460,8.734,7.968,11.032
1557149589469,7.508,7.202,9.653
1557149589470,7.508,7.202,9.653
1557149589479,8.121,5.822,8.734
1557149589489,7.814,5.209,7.968
1557149589490,7.814,5.209,7.968
1557149589500,7.661,4.29,7.968
1557149589500,7.661,4.29,7.968
1557149589509,10.573,3.371,8.734
1557149589519,10.879,3.217,10.879
1557149589520,10.879,3.217,10.879
1557149589530,10.113,3.984,10.573
1557149589530,10.113,3.984,10.573
1557149589540,9.194,5.209,9.807
1557149589540,9.194,5.209,9.807
1557149589550,7.048,5.363,8.581
1557149589559,5.822,5.363,5.516
1557149589570,4.75,5.363,4.29
1557149589570,4.75,5.363,4.29
1557149589579,3.984,4.443,3.371
1557149589589,3.83,3.217,2.758
1557149589602,9.96,-3.524,5.209
1557149589602,9.96,-3.524,5.209
1557149589609,6.742,2.145,7.814
1557149589620,8.734,0.766,8.887
1557149589620,8.734,0.766,8.887
1557149589629,5.669,1.072,7.968
1557149589639,4.75,-0.459,7.968
1557149589650,4.903,-2.145,7.661
1557149589650,4.903,-2.145,7.661
1557149589659,4.903,-2.604,7.661
1557149589670,7.048,-2.298,4.137
1557149589670,7.048,-2.298,4.137
1557149589680,4.443,-0.306,2.451
1557149589689,4.29,0.0,1.532
1557149589699,3.83,-0.306,1.992
1557149589709,3.83,-0.459,1.992
1557149589710,3.83,-0.459,1.992
1557149589719,4.137,-0.459,2.451
1557149589720,4.137,-0.459,2.451
1557149589729,4.597,-0.459,2.604
1557149589740,6.129,-0.459,3.217
1557149589740,6.129,-0.459,3.217
1557149589751,6.589,1.379,4.137
1557149589752,6.589,1.379,4.137
1557149589759,7.508,3.217,5.363
1557149589770,9.194,4.597,7.968
1557149589770,9.194,4.597,7.968
1557149589779,8.887,5.976,11.339
1557149589789,7.508,6.282,11.645
1557149589799,7.202,4.597,13.791
1557149589800,7.202,4.597,13.791
1557149589810,6.742,1.685,16.396
1557149589810,6.742,1.685,16.396
1557149589820,8.581,0.0,19.614
1557149589820,8.581,0.0,19.614
1557149589829,8.887,-1.379,19.614
1557149589839,8.734,-0.153,18.388
1557149589849,6.895,1.532,16.242
1557149589849,6.895,1.532,16.242
1557149589860,3.984,4.443,11.952
1557149589860,3.984,4.443,11.952
1557149589870,3.524,4.75,9.96
1557149589870,3.524,4.75,9.96
1557149589880,3.217,4.903,11.032
1557149589880,3.217,4.903,11.032
1557149589890,3.064,4.903,12.258
1557149589899,3.064,5.363,11.799
1557149589911,2.758,5.669,10.113
1557149589911,2.758,5.669,10.113
1557149589919,2.298,5.516,9.807
1557149589929,2.145,5.056,9.347
1557149589939,2.145,4.443,6.282
1557149589950,1.532,3.83,5.056
1557149589950,1.532,3.83,5.056
1557149589959,1.379,3.217,4.597
1557149589969,0.919,3.064,4.75
1557149589970,0.919,3.064,4.75
1557149589979,0.919,3.064,6.282
1557149589979,0.919,3.064,6.282
1557149589989,0.919,3.064,6.742
1557149589999,0.919,2.451,6.589
1557149590000,0.919,2.451,6.589
1557149590009,0.612,1.838,5.976
1557149590010,0.612,1.838,5.976
1557149590020,0.0,1.685,5.516
1557149590022,0.0,1.685,5.516
1557149590029,0.306,-0.153,7.968
1557149590039,0.919,-1.992,9.807
1557149590050,0.612,-2.604,9.347
1557149590050,0.612,-2.604,9.347
1557149590059,-0.153,-4.443,3.984
1557149590070,0.0,0.919,8.734
1557149590070,0.0,0.919,8.734
1557149590080,1.379,1.838,9.96
1557149590089,2.451,2.145,9.96
1557149590100,2.298,1.685,9.194
1557149590100,2.298,1.685,9.194
1557149590110,2.298,1.379,8.274
1557149590119,2.298,1.685,7.661
1557149590130,2.604,1.838,7.508
1557149590130,2.604,1.838,7.508
1557149590139,2.911,1.838,7.202
1557149590150,3.217,2.145,6.742
1557149590150,3.217,2.145,6.742
1557149590159,3.524,2.298,7.355
1557149590169,3.677,2.298,8.427
1557149590170,3.677,2.298,8.427
1557149590179,3.984,1.992,9.807
1557149590189,4.443,1.532,11.645
1557149590190,4.443,1.532,11.645
1557149590199,5.209,1.379,12.105
1557149590209,5.209,1.072,12.258
1557149590210,5.209,1.072,12.258
1557149590219,5.209,1.072,12.258
1557149590230,4.597,1.072,12.258
1557149590231,4.597,1.072,12.258
1557149590240,3.371,0.766,12.565
1557149590240,3.371,0.766,12.565
1557149590252,3.217,0.919,13.024
1557149590252,3.217,0.919,13.024
1557149590261,3.217,0.919,13.484
1557149590269,2.758,1.532,14.097
1557149590279,2.911,1.838,14.557
1557149590289,2.911,2.298,14.25
1557149590290,2.911,2.298,14.25
1557149590299,2.604,2.604,13.484
1557149590300,2.604,2.604,13.484
1557149590310,2.298,2.604,12.565
1557149590310,2.298,2.604,12.565
1557149590320,2.145,2.604,11.645
1557149590330,2.145,2.145,10.879
1557149590340,2.451,1.225,10.879
1557149590340,2.451,1.225,10.879
1557149590349,3.217,-0.766,10.573
1557149590359,1.838,-0.766,9.96
1557149590361,1.838,-0.766,9.96
1557149590373,2.758,-0.153,11.032
1557149590373,2.758,-0.153,11.032
1557149590380,2.758,-0.153,11.186
1557149590389,2.758,-0.459,10.113
1557149590399,2.451,-0.612,7.661
1557149590399,2.451,-0.612,7.661
1557149590409,2.604,-0.612,6.742
1557149590419,2.604,0.153,6.435
1557149590420,2.604,0.153,6.435
1557149590429,2.911,1.072,5.976
1557149590440,2.758,2.298,7.661
1557149590440,2.758,2.298,7.661
1557149590449,2.758,3.524,7.508
1557149590459,2.298,4.137,5.976
1557149590470,2.604,4.597,4.443
1557149590470,2.604,4.597,4.443
1557149590480,2.758,4.443,5.516
1557149590490,2.758,3.371,5.209
1557149590490,2.758,3.371,5.209
1557149590511,2.758,2.911,6.129
1557149590511,2.758,2.911,6.129
1557149590511,2.758,2.911,6.129
1557149590529,3.064,3.064,6.129
1557149590529,3.064,3.064,6.129
1557149590530,3.217,4.137,6.129
1557149590550,1.992,4.137,5.669
1557149590550,1.992,4.137,5.669
1557149590566,1.838,3.677,6.435
1557149590566,1.838,3.677,6.435
1557149590572,1.838,3.064,7.355
1557149590580,1.225,1.685,8.427
1557149590580,1.225,1.685,8.427
1557149590589,0.766,0.919,10.726
1557149590601,0.766,1.992,10.573
1557149590601,0.766,1.992,10.573
1557149590609,1.379,3.371,11.032
1557149590619,1.225,2.911,11.492
1557149590620,1.225,2.911,11.492
1557149590630,0.919,2.758,12.565
1557149590639,1.072,3.064,13.637
1557149590640,1.072,3.064,13.637
1557149590650,1.532,3.83,13.637
1557149590660,1.379,3.677,13.178
1557149590660,1.379,3.677,13.178
1557149590670,1.685,3.677,13.178
1557149590670,1.685,3.677,13.178
1557149590680,1.992,3.371,11.952
1557149590690,2.758,3.371,11.186
1557149590700,3.371,3.677,10.726
1557149590701,3.371,3.677,10.726
1557149590709,3.677,3.984,9.653
1557149590720,3.371,3.677,9.653
1557149590720,3.371,3.677,9.653
1557149590730,2.604,2.758,10.573
1557149590730,2.604,2.758,10.573
1557149590742,2.298,2.451,11.952
1557149590751,2.298,1.992,12.871
1557149590751,2.298,1.992,12.871
1557149590759,2.298,0.153,13.944
1557149590770,2.298,-0.153,13.944
1557149590770,2.298,-0.153,13.944
1557149590780,2.298,-0.153,11.952
1557149590780,2.298,-0.153,11.952
1557149590790,2.298,-0.153,12.411
1557149590790,2.298,-0.153,12.411
1557149590800,2.298,0.919,9.347
1557149590800,2.298,0.919,9.347
1557149590810,1.685,1.225,8.734
1557149590819,1.225,1.685,6.129
1557149590829,1.379,2.145,9.04
1557149590839,0.612,3.984,14.25
1557149590840,0.612,3.984,14.25
1557149590851,2.758,4.75,19.614
1557149590851,2.758,4.75,19.614
1557149590859,1.072,3.064,15.17
1557149590873,0.459,7.968,17.162
1557149590873,0.459,7.968,17.162
1557149590879,0.153,8.121,11.799
1557149590889,-1.532,8.581,5.056
1557149590891,-1.532,8.581,5.056
1557149590901,-2.145,7.508,3.064
1557149590902,-2.145,7.508,3.064
1557149590909,-2.451,4.137,3.371
1557149590920,-1.532,3.064,5.516
1557149590920,-1.532,3.064,5.516
1557149590930,-1.532,2.758,7.508
1557149590940,-1.225,2.604,7.048
1557149590940,-1.225,2.604,7.048
1557149590950,-1.225,2.911,5.822
1557149590960,-1.225,3.217,4.75
1557149590960,-1.225,3.217,4.75
1557149590971,-1.225,3.524,5.209
1557149590971,-1.225,3.524,5.209
1557149590980,-1.225,3.524,5.669
1557149590995,-1.225,4.903,6.895
1557149590995,-1.225,4.903,6.895
1557149591001,-1.225,4.903,6.895
1557149591009,-1.225,4.903,6.895
1557149591020,-0.919,3.984,6.435
1557149591021,-0.919,3.984,6.435
1557149591029,-0.766,3.83,5.976
1557149591039,-0.766,3.524,5.516
1557149591051,-0.766,3.064,5.056
1557149591052,-0.766,3.064,5.056
1557149591059,-0.766,2.758,5.209
1557149591069,-0.766,2.145,5.516
1557149591070,-0.766,2.145,5.516
1557149591080,-0.766,2.145,6.129
1557149591080,-0.766,2.145,6.129
1557149591090,-0.766,2.145,8.427
1557149591090,-0.766,2.145,8.427
1557149591099,-0.459,1.379,9.5
1557149591109,-0.153,1.225,10.419
1557149591110,-0.153,1.225,10.419
1557149591120,0.153,1.225,11.186
1557149591120,0.153,1.225,11.186
1557149591130,0.153,1.225,10.573
1557149591139,0.153,1.225,9.653
1557149591149,0.459,1.225,8.887
1557149591159,0.612,1.225,8.887
1557149591169,0.612,1.225,8.581
1557149591170,0.612,1.225,8.581
1557149591180,0.612,1.532,8.734
1557149591180,0.612,1.532,8.734
1557149591189,0.612,1.532,9.347
1557149591199,0.0,1.532,9.96
1557149591209,0.0,1.992,10.266
1557149591209,0.0,1.992,10.266
1557149591220,0.0,2.911,10.419
1557149591221,0.0,2.911,10.419
1557149591229,-0.306,3.371,8.734
1557149591245,-0.459,4.903,10.726
1557149591245,-0.459,4.903,10.726
1557149591249,-0.459,4.903,11.186
1557149591260,-0.459,5.516,12.411
1557149591260,-0.459,5.516,12.411
1557149591269,-1.072,5.516,13.484
1557149591280,-1.072,5.056,14.557
1557149591280,-1.072,5.056,14.557
1557149591289,-1.072,3.677,13.944
1557149591300,-1.685,3.064,13.637
1557149591300,-1.685,3.064,13.637
1557149591309,-1.838,2.451,13.331
1557149591320,-1.838,2.298,12.871
1557149591320,-1.838,2.298,12.871
1557149591329,-1.838,2.604,12.411
1557149591340,-1.838,2.911,12.105
1557149591340,-1.838,2.911,12.105
1557149591349,-1.838,3.217,11.799
1557149591359,-1.532,2.758,11.186
1557149591360,-1.532,2.758,11.186
1557149591369,-1.992,3.83,10.113
1557149591379,-1.838,4.29,9.194
1557149591389,-1.532,3.984,8.581
1557149591399,-1.379,3.371,9.04
1557149591409,-1.072,3.524,8.734
1557149591409,-1.072,3.524,8.734
1557149591420,-0.766,3.524,8.581
1557149591420,-0.766,3.524,8.581
1557149591429,-0.919,3.064,9.347
1557149591439,-1.225,2.911,9.5
1557149591439,-1.225,2.911,9.5
1557149591449,-1.685,2.911,9.5
1557149591459,-2.298,2.604,9.807
1557149591460,-2.298,2.604,9.807
1557149591469,-2.298,2.451,9.807
1557149591480,-2.298,2.451,9.347
1557149591480,-2.298,2.451,9.347
1557149591490,-1.685,2.451,8.734
1557149591492,-1.685,2.451,8.734
1557149591500,-1.379,2.758,8.274
1557149591509,-0.919,2.911,7.661
1557149591519,-0.612,2.604,7.508
1557149591520,-0.612,2.604,7.508
1557149591529,-0.306,2.604,7.508
1557149591539,-0.153,2.604,7.508
1557149591550,-0.153,2.604,7.508
1557149591550,-0.153,2.604,7.508
1557149591559,-0.153,2.604,7.508
1557149591569,-0.153,2.911,7.508
1557149591570,-0.153,2.911,7.508
1557149591580,-0.153,3.064,7.508
1557149591580,-0.153,3.064,7.508
1557149591589,-0.153,3.064,7.508
1557149591599,-0.153,3.064,7.508
1557149591600,-0.153,3.064,7.508
1557149591609,0.153,3.064,7.202
1557149591620,0.153,3.371,7.355
1557149591620,0.153,3.371,7.355
1557149591631,0.153,3.217,7.355
1557149591631,0.153,3.217,7.355
1557149591640,0.153,3.217,7.355
1557149591650,0.153,3.217,7.661
1557149591650,0.153,3.217,7.661
1557149591660,-0.153,3.217,8.274
1557149591670,-0.153,2.911,8.734
1557149591680,-0.459,3.064,8.581
1557149591680,-0.459,3.064,8.581
1557149591692,-0.766,3.064,9.347
1557149591693,-0.766,3.064,9.347
1557149591700,-0.919,3.064,9.5
1557149591710,-0.919,3.064,9.5
1557149591720,-0.919,3.064,9.5
1557149591730,-1.225,3.064,9.5
1557149591740,-1.225,3.371,9.04
1557149591740,-1.225,3.371,9.04
1557149591752,-1.225,3.524,8.887
1557149591752,-1.225,3.524,8.887
1557149591762,-1.225,3.524,8.887
1557149591763,-1.225,3.524,8.887
1557149591772,-0.919,3.524,8.887
1557149591780,-0.766,3.524,8.887
1557149591790,-0.766,3.984,8.887
1557149591800,-0.459,3.984,9.194
1557149591800,-0.459,3.984,9.194
1557149591811,-0.306,3.984,9.347
1557149591811,-0.306,3.984,9.347
1557149591820,-0.306,3.984,9.347
1557149591832,-0.306,4.29,9.347
1557149591833,-0.306,4.29,9.347
1557149591842,-0.306,4.29,9.347
1557149591842,-0.306,4.29,9.347
1557149591851,-0.306,4.29,9.653
1557149591860,-0.306,4.29,9.807
1557149591870,0.0,4.29,9.807
1557149591870,0.0,4.29,9.807
1557149591885,0.0,4.29,10.113
1557149591885,0.0,4.29,10.113
1557149591890,0.0,4.29,10.113
1557149591904,0.0,3.984,10.113
1557149591904,0.0,3.984,10.113
1557149591910,0.0,4.137,10.113
1557149591920,0.0,4.137,10.419
1557149591930,0.0,4.443,9.96
1557149591940,0.306,4.443,10.266
1557149591940,0.306,4.443,10.266
1557149591952,0.612,3.984,10.879
1557149591952,0.612,3.984,10.879
1557149591960,0.919,3.83,10.879
1557149591972,0.766,3.83,10.573
1557149591972,0.766,3.83,10.573
1557149591980,0.766,3.83,10.266
1557149591990,0.459,3.83,10.113
1557149592000,0.306,3.83,10.113
1557149592000,0.306,3.83,10.113
1557149592010,0.306,3.524,10.726
1557149592020,0.306,3.064,11.032
1557149592020,0.306,3.064,11.032
1557149592030,-0.153,3.064,11.186
1557149592031,-0.153,3.064,11.186
1557149592041,-0.459,3.064,10.419
1557149592041,-0.459,3.064,10.419
1557149592050,-0.612,3.064,10.879
1557149592060,-0.612,2.298,11.339
1557149592070,-0.612,1.992,11.492
1557149592079,-0.612,1.992,11.952
1557149592090,-0.612,1.992,11.799
1557149592090,-0.612,1.992,11.799
1557149592100,-0.612,1.992,11.339
1557149592111,0.0,1.992,9.807
1557149592111,0.0,1.992,9.807
1557149592120,0.153,1.992,9.5
1557149592130,0.459,1.992,9.04
1557149592140,0.612,1.992,8.274
1557149592140,0.612,1.992,8.274
1557149592150,0.612,2.298,7.355
1557149592160,0.612,2.451,7.814
1557149592160,0.612,2.451,7.814
1557149592170,-0.459,2.911,7.508
1557149592180,0.306,3.371,8.121
1557149592180,0.306,3.371,8.121
1557149592195,0.919,2.604,9.194
1557149592195,0.919,2.604,9.194
1557149592200,1.532,2.604,7.814
1557149592210,2.451,0.153,7.048
1557149592220,2.758,0.306,8.274
1557149592220,2.758,0.306,8.274
1557149592230,2.758,0.306,13.791
1557149592230,2.758,0.306,13.791
1557149592240,3.371,-0.153,19.614
1557149592240,3.371,-0.153,19.614
1557149592254,0.0,0.459,11.799
1557149592255,0.0,0.459,11.799
1557149592260,-1.838,1.992,11.799
1557149592270,-1.685,3.371,2.451
1557149592280,-0.459,1.838,3.064
1557149592281,-0.459,1.838,3.064
1557149592290,0.306,0.919,4.29
1557149592300,-0.612,1.072,5.363
1557149592301,-0.612,1.072,5.363
1557149592310,-1.072,1.532,8.427
1557149592310,-1.072,1.532,8.427
1557149592321,-1.072,2.298,9.04
1557149592321,-1.072,2.298,9.04
1557149592330,-0.766,2.604,9.653
1557149592340,-1.379,2.911,9.653
1557149592350,-1.379,3.217,10.266
1557149592360,-1.379,2.758,10.419
1557149592360,-1.379,2.758,10.419
1557149592370,-2.604,3.217,11.339
1557149592380,-2.451,3.524,11.186
1557149592380,-2.451,3.524,11.186
1557149592390,-1.379,3.83,10.113
1557149592400,0.459,4.137,8.581
1557149592400,0.459,4.137,8.581
1557149592410,4.75,4.443,8.274
1557149592420,2.604,4.903,10.419
1557149592430,-0.306,5.056,11.339
1557149592430,-0.306,5.056,11.339
1557149592440,-1.379,3.217,11.032
1557149592450,-0.766,2.911,9.96
1557149592460,-0.766,3.064,9.347
1557149592481,-1.225,3.064,12.258
1557149592481,-1.225,3.064,12.258
1557149592481,-1.225,3.064,12.258
1557149592490,0.153,3.064,12.411
1557149592501,0.766,3.371,8.274
1557149592501,0.766,3.371,8.274
1557149592511,0.766,4.137,6.589
1557149592536,0.459,4.597,6.895
1557149592536,0.459,4.597,6.895
1557149592536,0.459,4.597,6.895
1557149592544,1.532,4.75,7.508
1557149592544,1.532,4.75,7.508
1557149592550,1.992,4.443,7.814
1557149592564,2.758,3.984,7.814
1557149592564,2.758,3.984,7.814
1557149592575,3.524,4.137,8.581
1557149592575,3.524,4.137,8.581
1557149592580,3.217,4.137,8.427
1557149592590,3.064,4.137,8.427
1557149592605,3.064,4.137,8.427
1557149592605,3.064,4.137,8.427
1557149592611,3.064,4.137,8.887
1557149592620,3.677,3.83,9.194
1557149592630,3.524,3.677,9.5
1557149592630,3.524,3.677,9.5
1557149592640,4.137,3.371,9.5
1557149592640,4.137,3.371,9.5
1557149592650,4.137,3.064,9.04
1557149592660,3.524,2.758,8.427
1557149592670,2.758,3.064,8.887
1557149592670,2.758,3.064,8.887
1557149592680,0.0,3.677,9.347
1557149592680,0.0,3.677,9.347
1557149592698,-2.604,5.209,10.879
1557149592698,-2.604,5.209,10.879
1557149592700,-2.604,5.209,10.879
1557149592710,-3.371,4.75,11.645
1557149592720,-3.371,3.524,11.799
1557149592720,-3.371,3.524,11.799
1557149592730,-3.371,2.758,11.186
1557149592740,-3.371,1.379,11.339
1557149592740,-3.371,1.379,11.339
1557149592751,-2.451,0.919,12.258
1557149592751,-2.451,0.919,12.258
1557149592760,-1.072,1.072,12.411
1557149592770,-1.532,1.532,12.718
1557149592780,-0.919,1.685,12.565
1557149592781,-0.919,1.685,12.565
1557149592790,-0.153,1.225,12.565
1557149592802,0.0,0.766,10.573
1557149592803,0.0,0.766,10.573
1557149592809,-1.379,1.225,8.887
1557149592820,-1.532,2.758,8.121
1557149592832,-3.524,2.758,7.508
1557149592832,-3.524,2.758,7.508
1557149592840,-4.443,2.451,8.427
1557149592852,-4.137,3.371,8.581
1557149592854,-4.137,3.371,8.581
1557149592860,-3.524,3.83,9.04
1557149592870,-2.604,3.83,9.194
1557149592880,-2.145,3.371,9.194
1557149592890,-2.145,3.064,9.5
1557149592890,-2.145,3.064,9.5
1557149592913,-2.145,2.911,10.266
1557149592913,-2.145,2.911,10.266
1557149592913,-2.145,2.911,10.266
1557149592920,-1.532,2.911,10.879
1557149592930,-0.306,2.911,10.266
1557149592941,0.153,2.451,10.266
1557149592941,0.153,2.451,10.266
1557149592950,0.153,2.451,10.266
1557149592960,0.919,2.451,9.194
1557149592962,0.919,2.451,9.194
1557149592970,1.072,2.451,8.734
1557149592980,1.072,2.451,8.427
1557149592990,1.379,2.145,8.121
1557149592999,0.612,2.298,7.968
1557149593002,0.612,2.298,7.968
1557149593009,0.306,3.677,7.355
1557149593020,0.153,3.83,7.048
1557149593020,0.153,3.83,7.048
1557149593030,0.153,3.524,7.508
1557149593030,0.153,3.524,7.508
1557149593039,0.153,2.911,7.661
1557149593049,0.153,2.911,7.661
1557149593060,0.153,2.911,7.661
1557149593060,0.153,2.911,7.661
1557149593070,0.153,3.217,7.661
1557149593080,0.153,3.371,7.661
1557149593090,0.153,3.677,8.274
1557149593090,0.153,3.677,8.274
1557149593100,0.153,3.524,8.427
1557149593110,0.153,3.524,8.887
1557149593121,-0.153,3.217,8.734
1557149593121,-0.153,3.217,8.734
1557149593130,-0.612,3.217,8.734
1557149593139,-0.612,3.217,8.734
1557149593149,-0.612,3.524,8.734
1557149593160,-0.919,3.217,8.734
1557149593160,-0.919,3.217,8.734
1557149593169,-1.225,3.064,8.581
1557149593188,-1.379,2.911,8.581
1557149593188,-1.379,2.911,8.581
1557149593190,-1.379,2.911,8.581
1557149593200,-1.379,3.217,8.581
1557149593200,-1.379,3.217,8.581
1557149593243,-1.379,3.217,8.887
1557149593246,-1.379,3.217,9.347
1557149593246,-1.379,3.217,9.653
1557149593246,-1.379,3.217,9.653
1557149593246,-1.379,3.217,9.96
1557149593249,-1.072,3.217,10.419
1557149593278,-0.919,3.217,11.032
1557149593278,-0.919,3.217,11.032
1557149593278,-0.919,3.217,11.032
1557149593278,-0.919,3.217,11.032
1557149593281,-0.612,3.217,11.032
1557149593284,-0.612,3.217,11.032
1557149593290,-0.459,3.217,11.032
1557149593331,-0.459,2.911,10.726
1557149593331,-0.459,2.911,10.726
1557149593331,-0.459,2.911,10.726
1557149593331,-0.459,2.911,10.726
1557149593331,-0.459,2.911,10.726
1557149593331,-0.459,2.911,10.726
1557149593332,-0.459,2.911,10.726
1557149593340,-0.459,3.217,10.726
1557149593403,-0.459,3.524,10.419
1557149593403,-0.459,3.524,10.419
1557149593403,-0.459,3.524,10.419
1557149593403,-0.153,3.524,10.419
1557149593403,-0.153,3.524,10.419
1557149593403,0.0,3.524,10.726
1557149593403,0.0,3.064,11.186
1557149593403,0.459,2.758,11.492
1557149593403,0.459,2.758,11.492
1557149593411,0.306,2.451,11.952
1557149593414,0.306,2.451,11.952
1557149593420,0.306,2.298,11.952
1557149593442,0.306,2.298,11.952
1557149593442,0.306,2.298,11.952
1557149593442,0.306,2.298,11.952
1557149593442,0.306,2.298,11.952
1557149593449,0.0,2.298,11.952
1557149593459,0.0,2.298,11.952
1557149593470,0.0,2.298,11.645
1557149593470,0.0,2.298,11.645
1557149593479,0.306,2.298,11.032
1557149593508,0.459,2.298,10.726
1557149593508,0.459,2.298,10.726
1557149593508,0.459,2.298,10.879
1557149593510,0.459,2.298,10.879
1557149593510,0.459,2.298,10.879
1557149593519,0.153,2.298,10.879
1557149593529,0.153,2.298,10.879
1557149593539,0.153,1.992,10.419
1557149593549,0.459,1.992,9.653
1557149593551,0.459,1.992,9.653
1557149593573,0.306,1.992,9.807
1557149593573,0.306,1.992,9.807
1557149593573,0.306,1.992,9.194
1557149593579,0.306,1.992,8.734
1557149593589,0.306,2.298,8.734
1557149593600,0.306,2.451,8.734
1557149593600,0.306,2.451,8.734
1557149593612,0.306,2.451,8.734
1557149593612,0.306,2.451,8.734
1557149593641,0.306,2.145,8.734
1557149593641,0.766,1.992,9.04
1557149593641,0.766,1.532,9.5
1557149593641,0.766,1.532,9.5
1557149593650,0.766,1.225,9.807
1557149593661,0.459,0.919,10.266
1557149593661,0.459,0.919,10.266
1557149593675,0.306,2.758,9.807
1557149593675,0.306,2.758,9.807
1557149593686,-0.153,3.217,9.653
1557149593688,-0.153,3.217,9.653
1557149593689,-0.153,3.217,9.653
1557149593707,-0.612,3.217,9.194
1557149593710,-0.612,2.911,8.887
1557149593710,-0.612,2.911,8.887
1557149593720,-0.612,2.604,8.274
1557149593729,-0.612,2.604,8.121
1557149593740,-0.612,2.604,8.121
1557149593740,-0.612,2.604,8.121
1557149593750,-0.306,2.911,8.581
1557149593752,-0.306,2.911,8.581
1557149593759,-0.153,3.064,8.734
1557149593791,-0.153,3.064,8.734
1557149593791,-0.153,3.064,8.734
1557149593791,-0.153,3.371,8.734
1557149593791,-0.153,3.371,8.734
1557149593791,-0.153,3.371,8.734
1557149593800,0.153,3.371,8.274
1557149593801,0.153,3.371,8.274
1557149593809,0.306,3.371,8.427
1557149593819,0.306,3.064,8.427
1557149593819,0.306,3.064,8.427
1557149593840,0.306,3.064,8.734
1557149593840,0.306,3.064,8.734
1557149593840,0.306,3.064,8.887
1557149593850,0.306,3.064,8.887
1557149593860,0.306,3.064,8.887
1557149593878,0.306,3.064,9.194
1557149593882,0.306,3.064,9.347
1557149593882,0.306,3.064,9.347
1557149593933,0.306,3.371,9.347
1557149593933,0.306,3.217,9.653
1557149593933,0.306,3.217,9.653
1557149593933,0.306,3.217,9.347
1557149593933,0.306,3.217,9.347
1557149593933,0.612,3.217,9.04
1557149593933,0.766,3.217,8.887
1557149593963,0.766,3.524,8.887
1557149593963,0.766,3.524,8.887
1557149593963,0.766,3.524,8.887
1557149593979,0.766,3.524,8.887
1557149593979,0.766,3.524,8.887
1557149593979,0.766,3.524,8.887
1557149593991,0.766,3.524,8.887
1557149593991,0.766,3.524,8.887
1557149593991,0.766,3.524,8.887
1557149593991,0.766,3.524,8.887
1557149594004,0.766,3.524,8.887
1557149594005,0.766,3.524,8.887
1557149594016,0.766,3.83,8.887
1557149594075,0.766,3.984,8.887
1557149594083,0.766,3.984,8.887
1557149594083,0.459,3.984,9.5
1557149594083,0.459,3.984,9.5
1557149594083,0.766,3.984,9.807
1557149594083,0.919,3.984,9.194
1557149594083,0.919,3.984,9.194
1557149594083,0.919,3.984,9.194
1557149594083,0.919,3.677,9.5
1557149594083,0.919,3.677,9.5
1557149594092,0.459,3.524,9.807
1557149594115,0.306,3.524,10.419
1557149594115,0.306,3.524,10.419
1557149594115,0.306,3.217,10.573
1557149594124,0.612,3.217,10.573
1557149594124,0.612,3.217,10.573
1557149594130,0.612,3.217,11.186
1557149594140,0.612,3.217,11.186
1557149594150,1.072,3.217,11.186
1557149594159,0.612,3.217,10.573
1557149594169,0.459,3.524,10.113
1557149594170,0.459,3.524,10.113
1557149594179,0.459,3.677,9.96
1557149594190,0.459,3.677,9.96
1557149594190,0.459,3.677,9.96
1557149594199,-0.153,3.677,9.96
1557149594209,-0.153,3.677,9.96
1557149594210,-0.153,3.677,9.96
1557149594220,-0.153,3.677,9.96
1557149594220,-0.153,3.677,9.96
1557149594230,-0.153,3.371,10.419
1557149594241,-0.153,3.217,10.573
1557149594241,-0.153,3.217,10.573
1557149594250,-0.153,2.911,11.339
1557149594260,-0.153,2.604,11.645
1557149594260,-0.153,2.604,11.645
1557149594270,-0.153,2.145,11.645
1557149594280,0.306,2.145,11.645
1557149594280,0.306,2.145,11.645
1557149594290,0.459,2.145,11.032
1557149594300,0.459,2.145,10.726
1557149594309,0.459,2.145,10.266
1557149594320,0.459,2.145,9.96
1557149594320,0.459,2.145,9.96
1557149594329,0.459,2.145,9.5
1557149594340,0.459,2.145,8.887
1557149594340,0.459,2.145,8.887
1557149594350,0.0,2.451,8.734
1557149594360,-0.306,2.451,8.734
1557149594360,-0.306,2.451,8.734
1557149594369,-0.459,2.451,8.734
1557149594379,-0.459,2.451,8.734
1557149594380,-0.459,2.451,8.734
1557149594390,-0.153,2.451,8.734
1557149594390,-0.153,2.451,8.734
1557149594399,0.0,2.758,8.734
